,SEGID,DYVolScenario,DYVolBase,DYVolAdj
1468,1390_000.0,5618.2,5844.8,-0.038769504516835536
1469,1390_000.3,4487.6,4618.2,-0.028279416222770658
1470,1392_000.0,5220.0,5655.6,-0.07702100572883519
1471,1392_001.2,12686.4,13102.3,-0.03174251848912021
1472,1392_001.8,14673.1,15047.3,-0.024868248788819186
1473,1392_002.1,13807.6,14497.8,-0.04760722316489391
1474,1392_002.3,9140.0,8729.2,0.04706044081931898
1475,1392_002.4,7724.5,7273.4,0.06202051310253807
1476,1394_000.0,5257.8,5442.0,-0.033847850055126756
1477,1396_000.0,16229.9,16391.1,-0.009834605365106608
1478,1397_000.0,9014.8,9027.6,-0.0014178740750588298
1479,1398_000.0,2120.2,2483.2,-0.14618234536082475
1480,1398_000.3,8864.6,7856.2,0.12835722104834404
1481,1400_000.0,5245.0,5148.2,0.01880268831824719
1482,1400_001.3,4822.9,4946.5,-0.024987364803396413
1483,1400_002.7,2853.6,2952.8,-0.03359523164454087
1484,1400_004.4,1902.4,1937.3,-0.018014762814225916
1485,1400_006.5,8291.0,8249.0,0.005091526245605528
1486,1400_006.8,9860.3,9995.5,-0.013526086739032637
1487,1400_007.5,15448.6,15335.1,0.007401321152128124
1488,1402_000.0,8440.5,8596.2,-0.018112654428701136
1489,1404_000.0,12044.1,12052.5,-0.0006969508400746431
1490,1404_000.4,4721.9,4772.9,-0.010685327578620965
1491,1404_001.1,5344.9,5103.0,0.04740348814422882
1492,1404_001.4,6734.6,6370.5,0.05715406953928269
1493,1404_002.1,9544.5,9355.0,0.020256547300908603
1494,1406_000.0,7807.0,8191.9,-0.04698543683394568
1495,1408_000.0,16246.1,15852.9,0.024803032883573398
1496,1408_000.1,8529.2,8262.2,0.03231584807920408
1497,1408_000.7,14132.8,14152.4,-0.00138492411181145
1498,1408_001.2,1838.5,1977.6,-0.07033778317152099
1499,1410_000.0,10620.4,10461.0,0.015237548991492175
1500,1410_001.0,11161.3,10258.8,0.08797325223222989
1501,1410_001.5,9534.9,9071.4,0.05109464911700509
1502,1410_002.0,6606.9,6078.7,0.08689357921924093
1503,1410_002.2,8018.7,7888.8,0.01646638271980525
1504,1410_002.3,7004.0,6821.0,0.02682891071690368
1505,1416_000.0,0.0,0.0,0.0
1506,1416_009.6,0.0,0.0,0.0
1507,1416_024.8,0.0,0.0,0.0
1508,1418_000.0,9951.3,9551.7,0.041835484782813376
1509,1418_000.9,6874.1,7141.5,-0.037443114191696374
1510,1418_001.7,4129.3,4212.7,-0.01979727965437834
1511,1420_000.0,19614.9,19650.3,-0.0018014992137523507
1512,1420_000.3,13975.1,13757.0,0.01585374718325219
1513,1420_000.7,9219.5,9042.9,0.019529133353238495
1514,1422_000.0,13920.9,13558.0,0.02676648473226137
1515,1422_000.7,14132.2,14431.9,-0.020766496441909862
1516,1422_001.5,5012.7,5294.3,-0.053189279035944385
1517,1422_002.0,9670.2,9855.9,-0.018841506102943304
1518,1424_000.0,4447.8,4420.1,0.006266826542385877
1519,1424_000.3,5049.0,5260.7,-0.040241792917292345
1520,1425_000.0,4343.6,4520.3,-0.03909032586332761
1521,1425_000.6,4995.9,4989.9,0.0012024289063909098
1522,1427_000.0,21653.8,24575.8,-0.11889745196494113
1523,1427_000.1,11913.5,16201.4,-0.2646623131334329
1524,1427_000.8,12325.6,14890.5,-0.1722507639098754
1525,1427_000.9,19637.3,23903.4,-0.17847251855384597
1526,1427_001.4,29189.4,31477.9,-0.07270180031069416
1527,1428_000.0,2303.3,2553.3,-0.0979125053851878
1528,1428_000.4,5037.7,5174.4,-0.026418521954236208
1529,1428_001.1,7888.8,8782.9,-0.10180008880893548
1530,1428_001.7,2619.9,3099.4,-0.15470736271536425
1531,1428_004.2,6531.8,7472.0,-0.12582976445396143
1532,1430_000.0,5059.0,5132.6,-0.014339710867786378
1533,1431_000.5,7270.2,7626.7,-0.04674367681959432
1534,1431_001.0,8632.7,9932.4,-0.13085457694011507
1535,1431_002.8,6953.0,7367.5,-0.056260604004071936
1536,1431_004.1,6071.1,6810.5,-0.10856765288892146
1537,1432_000.0,7074.4,7456.0,-0.05118025751072966
1538,1433_000.0,11860.4,12728.2,-0.06817931836394785
1539,1435_000.0,7333.7,3336.6,1.1979560031169454
1540,1435_000.4,14482.4,9470.2,0.5292602056978731
1541,1435_000.9,10300.9,9611.0,0.07178233274373111
1542,1435_001.5,8653.4,8886.9,-0.026274628948227168
1543,1435_002.0,11341.9,10713.8,0.05862532434803715
1544,1435_002.5,12553.4,12432.5,0.009724512366780586
1545,1435_003.5,28571.8,28607.9,-0.00126188919843827
1546,1436_000.0,2457.1,2424.5,0.013446071354918503
1547,1436_000.3,753.5,756.3,-0.0037022345630040388
1548,1438_000.8,33648.6,35616.0,-0.05523921832884101
1549,1438_000.9,6075.1,6736.9,-0.09823509329216691
1550,1438_001.9,7618.9,8219.2,-0.0730363052365195
1551,1438_002.0,5149.0,5499.9,-0.06380116002109124
1552,1438_002.4,8200.8,8364.7,-0.019594247253338606
1553,1438_003.6,12143.4,12132.6,0.0008901636912120463
1554,1438_004.6,13453.5,14120.1,-0.047209297384579456
1555,1438_005.7,3596.2,4296.8,-0.16305157326382433
1556,1439_000.0,15003.7,15218.3,-0.014101443656650121
1557,1441_000.0,4613.7,3605.0,0.2798058252427184
1558,1442_000.0,20341.4,20553.3,-0.010309779938014714
1559,1442_000.1,13730.4,13660.5,0.005116943010870732
1560,1443_000.0,2982.4,2976.0,0.0021505376344086325
1561,1443_001.4,5572.5,5686.0,-0.019961308476960957
1562,1445_000.6,1878.3,2023.7,-0.07184859415921337
1563,1445_001.4,943.6,963.2,-0.020348837209302348
1564,1445_002.9,8476.0,8539.8,-0.0074709009578677816
1565,1445_003.7,3165.1,3553.1,-0.10920041653767133
1566,1446_000.0,4013.6,4168.5,-0.037159649754108216
1567,1446_000.8,4084.2,4434.0,-0.07889039242219219
1568,1446_001.7,2665.1,2620.6,0.016980844081508052
1569,1446_002.7,2074.4,1992.4,0.04115639429833367
1570,1448_000.2,5576.2,5614.3,-0.0067862422741927515
1571,1449_000.0,7277.4,7584.9,-0.04054107503065301
1572,1449_001.3,5005.7,5213.6,-0.039876476906552195
1573,1450_000.0,3495.0,3391.4,0.030547856342513387
1574,1450_000.8,5956.8,6078.7,-0.020053629887969406
1575,1452_000.0,14258.4,13071.4,0.09080894165888888
1576,1452_000.9,14385.8,14814.2,-0.028918200105304468
1577,1454_000.0,19075.8,21140.6,-0.09766988637976214
1578,1454_000.6,16523.6,17632.9,-0.06291080877223842
1579,1456_000.0,14743.9,13742.3,0.07288445165656407
1580,1456_000.2,9414.0,8994.4,0.04665124966645917
1581,1456_001.0,15378.6,15047.6,0.021996863287168718
1582,1456_001.7,15163.5,14843.4,0.021565140062249914
1583,1456_002.7,12624.5,12440.5,0.014790402315019492
1584,1456_003.4,13808.3,13514.4,0.02174717338542589
1585,1456_003.7,13958.2,13639.6,0.02335845625971439
1586,1458_000.0,5722.0,6778.4,-0.15584798772571692
1587,1458_000.4,5807.4,7734.4,-0.24914666942490693
1588,1458_000.8,10241.3,11640.6,-0.12020858031372962
1589,1458_001.3,6770.4,7094.1,-0.045629466739967116
1590,1458_001.8,8561.9,8101.7,0.056802893219941475
1591,1458_002.3,12230.5,12713.6,-0.03799867858041785
1592,1458_002.8,12011.3,12371.6,-0.029123153027902703
1593,1458_003.4,12089.2,11918.2,0.014347804198620596
1594,1458_003.8,18284.8,18078.2,0.011428128906638853
1595,1459_000.0,7687.7,6736.5,0.14120092035923695
1596,1459_000.3,6835.8,5909.5,0.15674760978086136
1597,1459_000.9,5964.4,4579.8,0.3023276125595003
1598,1459_001.5,7110.2,2009.7,2.537940986216848
1599,1459_002.0,5971.1,3359.3,0.7774834042806538
1600,1459_003.1,2233.4,3800.1,-0.4122786242467303
1601,1459_003.6,17111.8,21237.0,-0.19424589160427558
1602,1459_003.9,38198.4,43026.0,-0.11220192441779386
1603,1461_000.0,7262.5,9963.2,-0.27106752850489807
1604,1461_000.5,10770.8,10695.1,0.007078007685762537
1605,1462_000.1,9426.6,9474.7,-0.0050766778895374376
1606,1462_001.1,14203.1,14412.1,-0.01450170342975694
1607,1462_001.9,13292.5,13774.3,-0.034978184009350696
1608,1462_002.3,16693.9,17071.0,-0.02209009431199101
1609,1464_000.0,4872.1,5016.3,-0.02874628710404079
1610,1464_001.0,4108.5,4266.4,-0.03701012563285197
1611,1464_002.0,5344.7,5854.4,-0.08706272205520632
1612,1464_002.5,2891.0,3039.6,-0.04888801158047108
1613,1464_003.0,5402.7,5584.8,-0.032606360120326666
1614,1464_004.0,5210.3,5542.1,-0.05986900272459901
1615,1464_005.0,3149.0,3271.8,-0.037532856531572886
1616,1465_000.0,3827.2,2198.1,0.741140075519767
1617,1465_000.3,5254.9,4798.7,0.09506741409131636
1618,1465_000.6,6164.7,5629.5,0.09507061017852382
1619,1465_000.8,7123.7,6841.1,0.04130914618994013
1620,1465_001.3,4327.6,4364.5,-0.008454576698361698
1621,1466_000.0,10772.4,8970.5,0.20086951674934503
1622,1466_000.4,9179.3,9039.1,0.015510393733889315
1623,1466_000.9,10304.3,10244.5,0.00583727853970416
1624,1466_001.4,11167.8,11281.5,-0.010078447015024663
1625,1467_000.0,7031.9,7240.5,-0.028810165043850613
1626,1467_000.5,7221.7,7971.4,-0.09404872418897557
1627,1467_001.1,16018.7,16208.0,-0.01167941757156955
1628,1467_001.5,21534.8,21724.4,-0.008727513763326129
1629,1467_002.5,35409.0,35649.3,-0.006740665314606539
1630,1467_002.7,34831.1,34681.0,0.004328018223234582
1631,1468_000.0,18.0,14.0,0.2857142857142857
1632,1469_000.0,3849.8,4031.5,-0.04507007317375662
1633,1470_000.0,22842.6,23099.6,-0.011125733778939896
1634,1470_000.4,19538.1,19820.0,-0.014223007063572223
1635,1472_000.0,3090.8,3791.5,-0.18480812343399705
1636,1472_000.7,6227.5,6276.2,-0.007759472292151273
1637,1472_001.3,5199.5,5475.0,-0.05031963470319635
1638,1472_001.7,10825.7,11043.1,-0.019686501073068217
1639,1474_000.0,29106.2,29126.1,-0.0006832359979536504
1640,1474_000.8,19415.5,19490.1,-0.0038275842607271666
1641,1474_001.3,16622.7,16775.5,-0.009108521355548226
1642,1474_002.2,8808.2,8981.7,-0.019317055791219923
1643,1476_000.0,2057.1,2158.8,-0.04710950528071163
1644,1478_000.0,38026.8,37825.6,0.005319148936170328
1645,1478_000.7,21201.6,20900.1,0.014425768297759342
1646,1478_001.5,18526.5,18357.8,0.009189554303892664
1647,1478_002.0,15976.4,15873.1,0.00650786550831276
1648,1478_002.2,11775.4,11877.0,-0.00855434874126466
1649,1480_000.0,8032.4,8076.8,-0.005497226624405773
1650,1480_000.4,9632.0,9770.1,-0.014134962794649016
1651,1480_000.8,18924.2,19104.9,-0.009458306507754593
1652,1482_000.0,26964.0,25700.6,0.049158385407344636
1653,1482_000.2,25360.9,24101.7,0.052245277304090613
1654,1483_000.0,7326.2,7197.9,0.017824643298739937
1655,1483_001.0,1757.3,1561.3,0.12553641196438867
1656,1483_001.4,3254.2,2985.8,0.08989215620604181
1657,1483_002.0,1317.0,1257.5,0.04731610337972167
1658,1483_002.5,11933.9,11754.1,0.015296790056235634
1659,1483_003.0,6635.4,6107.2,0.08648807964369921
1660,1483_003.5,9348.3,8952.7,0.04418778692461475
1661,1483_004.0,9543.6,9084.4,0.05054819250583426
1662,1483_004.5,6251.3,6206.7,0.007185783105353951
1663,1483_005.0,7424.6,7603.7,-0.023554322237857812
1664,1483_005.5,8539.8,9334.8,-0.08516518832754853
1665,1484_000.4,22285.4,22154.9,0.005890344799570298
1666,1484_000.7,12482.1,12251.2,0.018847133342039933
1667,1484_001.7,3844.1,3697.4,0.039676529453129175
1668,1484_002.7,2043.2,1995.8,0.023749874736947636
1669,1485_000.0,6104.4,6029.9,0.012355097099454386
1670,1485_000.7,958.1,988.2,-0.030459421169803706
1671,1485_001.5,4973.3,4508.9,0.10299629621415436
1672,1485_002.5,4445.9,4511.5,-0.014540618419594451
1673,1488_000.0,325.3,352.0,-0.0758522727272727
1674,1489_000.0,14565.4,14356.1,0.014579168437110306
1675,1489_001.0,17046.4,15582.4,0.09395215114488152
1676,1489_001.5,19611.4,18437.7,0.0636576145614692
1677,1489_002.0,20856.2,22217.5,-0.06127152019804205
1678,1490_000.0,22446.4,22305.2,0.00633036242669874
1679,1490_001.0,26734.1,27158.7,-0.01563403255678667
1680,1490_001.5,22959.2,23185.6,-0.009764681526464609
1681,1490_002.0,10988.4,14504.5,-0.2424144231100693
1682,1490_002.5,12742.2,16620.8,-0.23335820177127448
1683,1490_003.0,11728.7,15248.4,-0.2308242176228325
1684,1492_000.0,2014.5,1943.8,0.036372054738141806
1685,1492_000.2,2068.0,2051.8,0.00789550638463779
1686,1492_001.5,5080.4,5293.3,-0.0402206563013622
1687,1492_002.5,5043.3,4621.4,0.09129268187129454
1688,1492_003.0,8167.0,8883.8,-0.08068619284540392
1689,1492_003.5,15073.7,14996.4,0.005154570430236663
1690,1495_000.0,196.0,235.0,-0.16595744680851063
1691,1495_001.3,1815.7,1715.0,0.05871720116618079
1692,1498_000.0,6507.9,5551.3,0.1723199971177921
1693,1498_000.3,3805.8,3697.5,0.029290060851927025
1694,1498_001.6,22418.2,22216.8,0.009065211911706523
1695,1500_000.0,5868.2,5022.0,0.1684986061330147
1696,1500_000.8,13272.3,12534.0,0.05890378171373857
1697,1504_000.0,1959.1,1946.9,0.006266372181416517
1698,1504_000.3,2760.6,2657.6,0.03875677302829621
1699,1504_001.5,6555.2,6239.8,0.050546491874739516
1700,1504_002.5,2663.3,2996.3,-0.11113706905183059
1701,1504_003.0,3295.4,3643.4,-0.09551517813031783
1702,1504_003.5,4699.5,4770.9,-0.014965729736527624
1703,1506_000.0,1102.7,1088.3,0.013231645685932271
1704,1506_000.5,4380.8,4551.9,-0.03758869922449954
1705,1506_001.0,3321.5,3440.4,-0.034559934891291735
1706,1506_001.6,3578.5,3648.7,-0.019239729218625764
1707,1506_002.1,4989.0,4944.3,0.009040713548935101
1708,1506_003.1,2258.2,1486.8,0.5188323917137476
1709,1506_003.6,5806.7,4252.9,0.36535070187401547
1710,1506_004.1,6739.6,7180.2,-0.06136319322581536
1711,1508_000.4,15271.7,15352.5,-0.0052629864842858995
1712,1508_000.7,19478.6,19272.7,0.010683505684206044
1713,1508_000.8,14272.2,14094.3,0.012622123837296032
1714,1508_001.2,18954.5,18749.8,0.010917449786131092
1715,1512_000.0,18994.0,19318.2,-0.01678210185213947
1716,1822_000.0,357.5,340.7,0.04931024361608457
1717,1826_013.7,3056.0,3130.0,-0.023642172523961662
1718,1826_014.6,7755.6,8664.4,-0.10488897096163605
1719,1826_014.9,3250.4,3278.3,-0.008510508495256716
1720,1826_015.6,6538.5,6506.5,0.00491815876431261
1721,1826_016.1,7379.6,7265.4,0.015718336223745525
1722,1828_006.7,449.8,419.4,0.07248450166905111
1723,2030_000.0,31068.0,34269.9,-0.09343184543870864
1724,2030_000.2,30785.1,34270.2,-0.10169476688201408
1725,2030_000.7,32165.8,38638.4,-0.16751728850055908
1726,2030_001.4,35230.0,40360.8,-0.1271233474063944
1727,2030_001.8,18297.6,23256.2,-0.21321626061007395
1728,2030_002.7,8861.3,15662.6,-0.43423824907742015
1729,2030_002.8,7726.4,9174.9,-0.15787638012403404
1730,2030_003.1,50.1,1208.1,-0.9585299230196177
1731,2030_003.7,50.1,50.1,0.0
1732,2030_004.6,329.7,61.1,4.396072013093289
1733,2030_005.1,1765.1,1947.2,-0.09351889893179957
1734,2030_005.8,7426.3,6693.5,0.10947934563382389
1735,2030_006.5,12001.7,15123.9,-0.20644146020537024
1736,2030_007.0,2942.7,14986.8,-0.803647209544399
1737,2030_007.7,11556.2,15454.7,-0.252253359819343
1738,2030_008.2,14599.6,18341.4,-0.2040084181142116
1739,2030_008.7,12798.0,14389.2,-0.11058293720290222
1740,2030_009.1,17566.6,19373.9,-0.09328529619746168
1741,2030_009.6,46930.0,51010.4,-0.0799915311387482
1742,2030_010.0,72089.5,75211.2,-0.04150578637224239
1743,2030_010.2,72220.6,75449.9,-0.042800586879505324
1744,2030_010.6,72487.9,77924.4,-0.0697663376298053
1745,2030_010.8,72487.9,77924.4,-0.0697663376298053
1746,2031_002.2,3624.7,4439.7,-0.18357096200193707
1747,2032_000.0,4116.2,4637.8,-0.11246711803010055
1748,2032_001.2,3914.0,5595.2,-0.30047183299971403
1749,2032_001.6,8644.9,10757.6,-0.19639138841377266
1750,2033_000.0,21337.0,23787.8,-0.10302760238441551
1751,2033_000.7,23015.3,28195.0,-0.18370987763787908
1752,2034_000.0,1199.2,1783.3,-0.32753883250154203
1753,2034_000.6,4090.8,5211.6,-0.21505871517384298
1754,2034_001.1,6969.7,11782.4,-0.40846516838674635
1755,2034_001.5,12872.3,17041.4,-0.24464539298414462
1756,2034_002.3,26072.1,29866.6,-0.12704827466132737
1757,2034_002.7,12815.0,13305.9,-0.03689340818734544
1758,2034_003.2,21231.5,21610.7,-0.017546863359354428
1759,2034_003.5,14426.2,13218.3,0.09138088861653931
1760,2034_003.8,14746.9,13588.7,0.08523258295495513
1761,2034_004.4,16564.9,14998.6,0.10442974677636586
1762,2035_001.6,12801.8,20185.0,-0.3657765667574932
1763,2035_002.0,19363.0,15541.9,0.2458579710331427
1764,2035_002.5,22756.9,18785.9,0.21138194071085228
1765,2035_003.0,28212.5,26465.7,0.06600241066739211
1766,2035_003.7,40823.3,39905.0,0.02301215386543047
1767,2035_004.1,44501.2,44975.6,-0.010547941550529653
1768,2035_004.3,48067.6,51716.5,-0.07055581874256768
1769,2035_004.9,54881.8,58497.5,-0.06180947903756566
1770,2035_005.2,16426.3,19091.9,-0.13961941975392717
1771,2035_005.5,12230.5,12315.2,-0.006877679615434644
1772,2035_006.5,7371.7,7285.8,0.011790057371874007
1773,2036_000.0,22010.4,22591.7,-0.02573068870425861
1774,2036_000.3,19385.6,20140.1,-0.037462574664475355
1775,2036_000.6,37362.3,37991.5,-0.016561599305107644
1776,2036_001.2,32346.9,32800.3,-0.013823044301424116
1777,2036_001.3,22715.8,22977.2,-0.0113764949602215
1778,2036_001.6,24109.5,24192.5,-0.0034308153353311975
1779,2036_002.2,23868.9,23952.4,-0.0034860807267747696
1780,2036_002.6,27131.2,27026.8,0.0038628324477926156
1781,2036_003.2,26793.0,26542.7,0.009430088122157853
1782,2036_003.4,52872.9,53690.3,-0.015224351512284368
1783,2038_000.0,10848.4,10556.7,0.0276317409796621
1784,2038_000.5,4287.4,4253.6,0.007946210268948484
1785,2038_000.9,19209.9,19769.9,-0.02832588935705289
1786,2038_003.7,6850.9,7463.4,-0.08206715438004127
1787,2039_000.0,4359.4,4947.7,-0.11890373304767876
1788,2039_000.5,6039.3,5771.6,0.046382285674682895
1789,2039_001.0,5790.6,5518.8,0.04924983692106983
1790,2039_001.5,7759.7,7424.6,0.04513374457883245
1791,2039_001.7,9190.2,8867.4,0.036403004262805454
1792,2039_002.3,5198.6,7548.7,-0.31132512883012964
1793,2039_002.8,13581.0,11240.2,0.20825252219711385
1794,2039_003.3,5677.9,5861.1,-0.031256931292760866
1795,2039_004.3,11289.5,11526.5,-0.020561315230121894
1796,2040_000.0,9377.4,9259.9,0.012689121912763637
1797,2040_000.1,1706.7,1875.1,-0.08980854354434423
1798,2040_001.0,3674.4,3513.2,0.04588409427302752
1799,2040_001.4,13446.0,13459.8,-0.0010252752641197694
1800,2040_001.9,17250.0,17346.4,-0.0055573490753125405
1801,2040_002.1,13275.9,14210.8,-0.06578799223126071
1802,2040_002.7,10910.2,11660.4,-0.0643374155260539
1803,2040_003.7,9456.7,10060.9,-0.06005426949875249
1804,2040_004.7,11374.7,11941.7,-0.04748067695554234
1805,2040_005.2,9171.9,9606.0,-0.04519050593379142
1806,2040_006.4,10588.9,11095.7,-0.04567535171282579
1807,2040_007.2,13783.3,13442.0,0.02539056687992853
1808,2040_007.6,15905.2,14997.3,0.06053756342808382
1809,2040_008.2,15755.8,18438.1,-0.14547594383369217
1810,2040_008.7,21391.8,23328.0,-0.08299897119341566
1811,2040_008.9,12026.2,13058.2,-0.07903080056975693
1812,2040_009.6,15779.9,15991.9,-0.013256711210050088
1813,2040_010.6,17999.3,18187.1,-0.010326000296913707
1814,2040_011.6,21279.9,21304.2,-0.0011406201594051535
1815,2040_012.6,26346.0,26238.5,0.004097032985879528
1816,2040_013.6,14051.4,14429.9,-0.026230258005945986
1817,2040_014.6,16404.6,18027.0,-0.08999833582958904
1818,2040_015.1,17823.0,19105.8,-0.06714191502056964
1819,2040_015.6,7289.9,12171.3,-0.401058227140897
1820,2040_016.1,7890.6,11518.9,-0.31498667407478137
1821,2040_016.7,8591.3,6254.8,0.3735531112105901
1822,2040_017.2,3785.3,2338.0,0.6190333618477332
1823,2041_000.0,13375.6,11788.7,0.1346119589098034
1824,2041_001.2,14759.4,12354.9,0.19461913896510696
1825,2041_001.6,9611.3,5998.8,0.6022037740881508
1826,2042_000.0,2629.7,2633.3,-0.0013671059127332106
1827,2043_000.0,5877.4,5904.6,-0.004606577922297992
1828,2044_000.1,19933.7,19156.1,0.04059281377733475
1829,2044_000.2,18192.1,17675.3,0.029238541920080525
1830,2044_000.4,25843.4,26137.5,-0.011252032520325148
1831,2044_000.6,19512.5,19646.0,-0.006795276392140894
1832,2044_001.1,10141.9,8553.4,0.1857156218579746
1833,2045_000.0,2520.1,2968.3,-0.15099551932082345
1834,2045_000.5,5433.0,5753.5,-0.055705222907795254
1835,2046_000.0,4678.5,5273.0,-0.1127441684050825
1836,2046_001.4,4772.6,5253.7,-0.09157355768315653
1837,2046_002.0,1687.5,2193.5,-0.2306815591520401
1838,2047_000.0,1711.1,1783.1,-0.040379115024395715
1839,2048_000.0,7998.6,9439.1,-0.15260988865463868
1840,2048_000.8,8768.9,10694.9,-0.18008583530467795
1841,2049_000.0,28378.0,31604.4,-0.10208705117009029
1842,2049_001.0,20276.6,23136.6,-0.12361366838688485
1843,2049_001.5,15694.1,16805.3,-0.06612199722706522
1844,2049_002.0,6360.2,7840.3,-0.18878104154177777
1845,2049_002.5,3185.7,4120.5,-0.22686567164179108
1846,2049_003.2,28380.8,4413.9,5.429869276603458
1847,2050_000.9,17104.3,15954.8,0.07204728357610249
1848,2050_001.1,18025.0,18222.8,-0.010854533880633014
1849,2050_001.4,4939.0,5170.8,-0.04482865320646712
1850,2050_002.0,14094.1,13717.0,0.027491433987023427
1851,2050_002.3,22406.2,21924.8,0.021956870758228192
1852,2051_000.0,5873.0,5940.1,-0.011296106126159553
1853,2051_001.0,7335.4,7397.6,-0.008408132367254342
1854,2052_000.0,6913.1,6300.5,0.09723037854138566
1855,2052_000.9,6643.6,6431.4,0.03299437136548819
1856,2053_000.0,2952.3,3235.8,-0.08761357315038011
1857,2054_000.8,910.9,951.5,-0.04266946925906466
1858,2055_000.0,4656.8,4429.9,0.05122011783561718
1859,2057_000.0,5123.7,5859.4,-0.12555893094856127
