,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2644,2290_008.7,11783.8,11406.9,376.89999999999964
2645,2290_009.0,10206.1,9831.6,374.5
2646,2290_009.3,7116.7,7015.0,101.69999999999982
2647,2290_009.9,5427.4,5990.7,-563.3000000000002
2648,2290_010.2,7667.5,7763.9,-96.39999999999964
2649,2292_000.0,5217.4,4889.1,328.2999999999993
2650,2292_001.1,15256.0,15354.1,-98.10000000000036
2651,2292_002.3,21214.4,21578.7,-364.2999999999993
2652,2292_002.7,22068.4,21769.2,299.2000000000007
2653,2292_003.0,24982.0,25441.4,-459.40000000000146
2654,2292_003.2,14592.9,16050.5,-1457.6000000000004
2655,2292_003.5,15349.7,16999.3,-1649.5999999999985
2656,2292_003.6,15082.8,16036.2,-953.4000000000015
2657,2292_003.8,10264.4,10871.1,-606.7000000000007
2658,2292_004.1,14110.4,14257.2,-146.8000000000011
2659,2292_004.4,22863.3,23246.4,-383.1000000000022
2660,2292_004.7,5423.0,5669.3,-246.30000000000018
2661,2292_005.0,8546.5,8738.6,-192.10000000000036
2662,2292_005.6,10505.5,10612.8,-107.29999999999927
2663,2292_006.0,14492.4,14126.0,366.39999999999964
2664,2292_006.5,17985.6,17101.9,883.6999999999971
2665,2292_006.8,32179.2,31639.0,540.2000000000007
2666,2292_007.0,7186.2,6852.6,333.59999999999945
2667,2292_007.8,4942.9,4962.2,-19.300000000000182
2668,2292_008.6,4942.9,4962.2,-19.300000000000182
2669,2292_010.1,1960.7,1979.3,-18.59999999999991
2670,2292_013.8,152.1,148.6,3.5
2671,2293_000.0,6279.9,4706.5,1573.3999999999996
2672,2293_000.6,8270.9,6179.0,2091.8999999999996
2673,2296_000.0,22786.8,22407.4,379.3999999999978
2674,2300_000.0,19775.5,19959.4,-183.90000000000146
2675,2302_000.0,6838.5,6298.8,539.6999999999998
2676,2305_000.0,1939.1,2611.9,-672.8000000000002
2677,2305_000.3,2669.2,3095.7,-426.5
2678,2305_000.9,10027.8,11638.1,-1610.300000000001
2679,2306_000.0,42598.0,43032.5,-434.5
2680,2306_000.1,39434.1,40141.2,-707.0999999999985
2681,2306_000.3,27714.4,27522.7,191.70000000000073
2682,2306_000.6,23420.1,23605.0,-184.90000000000146
2683,2306_000.9,14042.1,14935.4,-893.2999999999993
2684,2306_001.2,20178.3,20681.9,-503.6000000000022
2685,2306_001.5,19662.9,19937.1,-274.1999999999971
2686,2306_001.8,17945.0,18186.5,-241.5
2687,2306_002.1,10279.7,10512.0,-232.29999999999927
2688,2306_002.5,29133.0,28802.5,330.5
2689,2308_000.0,6208.5,5899.6,308.89999999999964
2690,2308_000.1,8664.4,8401.9,262.5
2691,2308_000.3,7697.6,7704.1,-6.5
2692,2308_000.4,6796.9,6653.6,143.29999999999927
2693,2308_000.6,5556.3,5401.8,154.5
2694,2308_000.7,3903.3,3795.0,108.30000000000018
2695,2316_000.0,38878.3,40742.6,-1864.2999999999956
2696,2316_000.1,36038.3,38137.0,-2098.699999999997
2697,2316_000.3,31156.1,33192.1,-2036.0
2698,2316_000.6,21027.1,21857.9,-830.8000000000029
2699,2316_000.9,38666.1,38965.5,-299.40000000000146
2700,2316_001.2,33942.1,33509.3,432.79999999999563
2701,2316_001.5,38143.8,37599.0,544.8000000000029
2702,2316_001.6,39197.5,38978.9,218.59999999999854
2703,2317_000.0,20198.9,19914.0,284.90000000000146
2704,2322_000.0,1407.2,1875.0,-467.79999999999995
2705,2322_000.7,2507.9,2919.0,-411.0999999999999
2706,2322_001.8,10155.3,10778.7,-623.4000000000015
2707,2322_002.3,15638.8,15753.8,-115.0
2708,2322_002.6,15018.5,15056.0,-37.5
2709,2322_002.7,12915.4,13389.5,-474.10000000000036
2710,2322_002.9,12699.2,13184.2,-485.0
2711,2322_003.0,13935.2,13800.9,134.3000000000011
2712,2322_003.2,12465.7,12361.2,104.5
2713,2322_003.3,15317.1,15191.3,125.80000000000109
2714,2322_003.5,12913.8,12742.6,171.1999999999989
2715,2322_003.6,11469.4,11213.9,255.5
2716,2322_003.9,12288.1,11868.0,420.10000000000036
2717,2322_004.2,9136.9,8969.9,167.0
2718,2322_004.5,7826.2,7634.5,191.69999999999982
2719,2324_000.0,38994.1,39774.3,-780.2000000000044
2720,2324_000.1,35020.1,35455.5,-435.40000000000146
2721,2324_000.3,28770.9,28664.3,106.60000000000218
2722,2324_000.4,22459.7,22709.2,-249.5
2723,2324_000.6,14983.4,14890.9,92.5
2724,2326_000.0,13361.8,13616.0,-254.20000000000073
2725,2326_000.1,9601.6,9606.6,-5.0
2726,2326_000.3,15293.9,15323.0,-29.100000000000364
2727,2326_000.4,15735.0,15446.8,288.2000000000007
2728,2326_000.6,12717.6,12359.6,358.0
2729,2326_000.9,14081.9,13657.6,424.2999999999993
2730,2326_001.2,10147.7,9795.7,352.0
2731,2326_001.5,12128.8,11655.9,472.89999999999964
2732,2326_002.1,43252.2,41036.7,2215.5
2733,2326_002.2,55256.0,53257.8,1998.199999999997
2734,2328_000.0,3245.8,4122.0,-876.1999999999998
2735,2328_000.1,8955.5,10434.4,-1478.8999999999996
2736,2328_000.3,10309.2,12122.3,-1813.0999999999985
2737,2328_000.4,16957.7,17437.7,-480.0
2738,2328_000.6,15447.6,15802.0,-354.39999999999964
2739,2328_000.7,33614.0,33181.8,432.1999999999971
2740,2328_000.9,35551.6,34935.8,615.7999999999956
2741,2328_001.1,27276.0,26966.7,309.2999999999993
2742,2328_001.3,24863.9,24535.8,328.1000000000022
2743,2328_001.6,27903.5,27634.3,269.2000000000007
2744,2328_001.9,27417.7,26742.3,675.4000000000015
2745,2328_002.5,16462.6,16322.1,140.49999999999818
2746,2330_000.0,18308.3,24546.3,-6238.0
2747,2330_000.3,22586.8,26510.7,-3923.9000000000015
2748,2330_001.0,30887.0,33362.4,-2475.4000000000015
2749,2330_002.2,25985.7,27760.8,-1775.0999999999985
2750,2330_002.7,26504.8,27997.9,-1493.1000000000022
2751,2330_003.0,22298.7,22482.6,-183.89999999999782
2752,2330_003.1,29877.2,30888.8,-1011.5999999999985
2753,2330_003.3,32306.6,32921.9,-615.3000000000029
2754,2330_003.4,22539.5,23579.1,-1039.5999999999985
2755,2330_003.6,47005.6,47237.8,-232.20000000000437
2756,2330_003.7,29471.6,29542.4,-70.80000000000291
2757,2330_003.8,15599.3,15718.0,-118.70000000000073
2758,2330_004.0,13921.2,13721.8,199.40000000000146
2759,2330_004.3,11612.4,11450.4,162.0
2760,2330_004.6,13120.8,12854.3,266.5
2761,2330_004.9,10306.5,10291.9,14.600000000000364
2762,2330_005.2,12451.1,12559.2,-108.10000000000036
2763,2332_000.0,6545.8,6210.9,334.90000000000055
2764,2332_000.4,5353.6,4957.2,396.40000000000055
2765,2336_000.0,3662.6,3646.4,16.199999999999818
2766,2336_000.4,2617.5,2741.5,-124.0
2767,2338_000.0,3279.2,3744.0,-464.8000000000002
2768,2338_001.4,4224.2,4450.1,-225.90000000000055
2769,2338_001.9,1181.3,2564.3,-1383.0000000000002
2770,2340_000.0,3476.4,3647.2,-170.79999999999973
2771,2340_000.2,210.1,253.4,-43.30000000000001
2772,2340_000.5,1842.8,1863.5,-20.700000000000045
2773,2340_001.6,6259.4,6201.4,58.0
2774,2340_002.0,11117.1,10585.3,531.8000000000011
2775,2340_002.1,8338.4,8067.1,271.2999999999993
2776,2344_000.0,10630.8,10240.7,390.09999999999854
2777,2344_000.1,11191.6,11031.8,159.8000000000011
2778,2344_000.2,10709.6,10832.3,-122.69999999999891
2779,2344_000.6,5509.4,5645.9,-136.5
2780,2346_000.0,12294.8,12218.3,76.5
2781,2346_000.1,8379.4,8234.3,145.10000000000036
2782,2346_000.2,4939.9,4765.8,174.09999999999945
2783,2346_000.6,2523.4,2467.6,55.80000000000018
2784,2350_000.0,6071.6,6486.1,-414.5
2785,2350_000.1,7802.2,7798.0,4.199999999999818
2786,2350_000.3,7370.9,7781.4,-410.5
2787,2350_000.4,3574.6,4404.5,-829.9000000000001
2788,2350_000.6,3113.0,3812.2,-699.1999999999998
2789,2350_000.9,3424.1,4352.3,-928.2000000000003
2790,2354_000.0,9370.6,9786.3,-415.6999999999989
2791,2354_001.0,13130.2,12116.6,1013.6000000000004
2792,2354_001.2,16787.1,18156.5,-1369.4000000000015
2793,2354_001.7,16645.0,18050.3,-1405.2999999999993
2794,2354_002.5,20179.6,21347.5,-1167.9000000000015
2795,2355_000.0,11108.5,8650.7,2457.7999999999993
2796,2356_000.0,22503.4,22851.2,-347.7999999999993
2797,2356_000.1,17208.4,17426.1,-217.6999999999971
2798,2356_000.3,13296.2,13275.6,20.600000000000364
2799,2356_000.4,9896.7,9728.3,168.40000000000146
2800,2358_000.0,32256.2,28004.8,4251.4000000000015
2801,2361_000.0,13445.1,12916.3,528.8000000000011
2802,2361_000.3,6695.0,7608.4,-913.3999999999996
2803,2361_000.4,11305.7,13126.0,-1820.2999999999993
2804,2361_000.7,9935.7,12553.8,-2618.0999999999985
2805,2361_001.2,12672.8,11769.5,903.2999999999993
2806,2364_000.0,6089.7,7626.4,-1536.6999999999998
2807,2364_000.7,6710.4,8593.5,-1883.1000000000004
2808,2365_000.9,4209.3,4389.0,-179.69999999999982
2809,2367_000.0,4093.6,7196.7,-3103.1
2810,2367_000.3,4093.6,7196.7,-3103.1
2811,2370_000.0,37341.8,38028.0,-686.1999999999971
2812,2372_000.0,10469.3,8044.3,2424.999999999999
2813,2374_000.0,8670.0,8931.0,-261.0
2814,2374_000.6,9257.1,9434.2,-177.10000000000036
2815,2374_002.3,14465.1,13939.6,525.5
2816,2374_003.2,7536.8,8165.9,-629.0999999999995
2817,2378_000.0,7145.4,7161.0,-15.600000000000364
2818,2378_000.7,7440.2,6531.9,908.3000000000002
2819,2380_000.0,2801.1,2644.8,156.29999999999973
2820,2386_000.0,71936.7,56586.7,15350.0
2821,2386_000.3,24782.8,25729.6,-946.7999999999993
2822,2386_001.3,44468.3,42579.7,1888.6000000000058
2823,2388_000.0,10660.7,10422.2,238.5
2824,2388_000.4,10589.2,10599.1,-9.899999999999636
2825,2390_000.0,12510.6,12735.5,-224.89999999999964
2826,2495_013.0,134.0,135.0,-1.0
2827,2688_009.7,105.0,98.0,7.0
2828,2820_000.0,340.4,383.0,-42.60000000000002
2829,2821_000.0,7029.2,7991.8,-962.6000000000004
2830,2821_000.6,7793.9,0.0,7793.9
2831,2821_000.8,9138.4,1656.0,7482.4
2832,2821_001.6,10427.4,4423.7,6003.7
2833,2822_000.0,27.0,21.0,6.0
2834,2822_003.3,331.3,362.4,-31.099999999999966
2835,2823_000.0,328.1,323.6,4.5
2836,2823_001.5,82.6,85.6,-3.0
2837,2824_000.0,652.1,669.1,-17.0
2838,2825_000.0,998.4,1019.5,-21.100000000000023
2839,2825_000.4,5430.7,5093.3,337.39999999999964
2840,2825_000.6,6227.4,5892.3,335.09999999999945
2841,2825_001.0,9170.2,6966.4,2203.800000000001
2842,2825_001.4,10288.9,8600.9,1688.0
2843,2825_001.6,11174.4,10781.1,393.2999999999993
2844,2826_000.0,193.0,187.0,6.0
2845,2829_000.0,4373.6,3395.9,977.7000000000003
2846,2829_000.2,5859.7,5133.0,726.6999999999998
2847,2830_000.0,9010.0,7064.8,1945.1999999999998
2848,2830_001.0,7285.3,7130.4,154.90000000000055
2849,2830_001.2,7804.8,7633.3,171.5
2850,2830_001.5,9514.6,8661.9,852.7000000000007
2851,2830_001.7,9294.1,7474.7,1819.4000000000005
2852,2830_002.3,4949.1,3616.4,1332.7000000000003
2853,2830_002.7,6196.5,4885.7,1310.8000000000002
2854,2830_003.0,7673.6,6674.8,998.8000000000002
2855,2830_003.5,5192.4,4128.4,1064.0
2856,2831_000.0,21.0,122.1,-101.1
2857,2831_000.1,23.0,19.1,3.8999999999999986
2858,2831_000.7,23.0,19.1,3.8999999999999986
2859,2831_002.9,1618.2,730.5,887.7
2860,2831_003.3,2079.5,1966.1,113.40000000000009
2861,2831_003.4,5299.5,2451.7,2847.8
2862,2831_003.7,6665.5,2449.3,4216.2
2863,2831_004.4,9365.4,6317.8,3047.5999999999995
2864,2831_004.6,9382.0,6633.0,2749.0
2865,2832_000.0,4996.0,3712.9,1283.1
2866,2832_000.5,5771.9,5095.7,676.1999999999998
2867,2832_000.7,19520.2,14129.7,5390.5
2868,2832_000.8,8473.2,8069.3,403.90000000000055
2869,2833_000.0,4980.7,4126.6,854.0999999999995
2870,2833_000.2,4642.7,3603.9,1038.7999999999997
2871,2833_000.7,5055.7,4918.2,137.5
2872,2835_000.4,2736.6,2388.5,348.0999999999999
2873,2835_000.7,3421.4,3035.3,386.0999999999999
2874,2837_000.0,6562.8,6297.4,265.40000000000055
2875,2837_000.4,15950.0,14420.4,1529.6000000000004
2876,2837_000.7,14836.4,11064.3,3772.1000000000004
2877,2839_000.0,3196.0,1818.0,1378.0
2878,2839_001.0,1899.0,1703.3,195.70000000000005
2879,2841_000.0,4890.2,,
2880,2841_000.2,4890.2,3632.5,1257.6999999999998
2881,2841_000.3,5618.8,3922.2,1696.6000000000004
2882,2841_000.5,3162.5,2569.4,593.0999999999999
2883,2844_000.0,4369.5,1431.5,2938.0
2884,2845_000.0,7570.3,14421.3,-6850.999999999999
2885,2845_000.4,8488.3,29482.9,-20994.600000000002
2886,2845_000.7,6644.0,20559.9,-13915.900000000001
2887,2845_001.0,3288.2,17776.1,-14487.899999999998
2888,2845_001.2,4744.1,14852.8,-10108.699999999999
2889,2846_000.0,21496.9,17952.6,3544.300000000003
2890,2846_000.3,17297.4,12227.7,5069.700000000001
2891,2846_000.6,16703.7,15013.6,1690.1000000000004
2892,2846_001.3,14293.3,13554.2,739.0999999999985
2893,2848_000.0,3828.2,1675.0,2153.2
2894,2848_001.3,7263.6,21026.5,-13762.9
2895,2848_001.6,8588.7,23149.3,-14560.599999999999
2896,2848_002.2,8466.4,23096.3,-14629.9
2897,2849_000.0,15007.8,11857.1,3150.699999999999
2898,2849_000.5,21807.8,16329.9,5477.9
2899,2849_000.6,27782.1,23805.7,3976.399999999998
2900,2849_001.2,15069.2,8652.5,6416.700000000001
2901,2849_001.5,18603.3,12039.5,6563.799999999999
2902,2849_001.8,12770.9,11619.9,1151.0
2903,2849_002.4,11502.6,13248.8,-1746.199999999999
2904,2849_003.5,7464.2,14977.4,-7513.2
2905,2849_003.9,4240.4,13159.8,-8919.4
2906,2849_004.5,7095.6,14285.4,-7189.799999999999
2907,2850_000.0,3277.8,3566.4,-288.5999999999999
2908,2851_001.3,719.0,695.0,24.0
2909,2851_001.4,881.0,857.0,24.0
2910,2852_000.0,1120.7,1103.2,17.5
2911,2852_000.9,2613.1,2589.5,23.59999999999991
2912,2852_001.4,678.2,668.7,9.5
2913,2853_000.0,3465.9,4395.8,-929.9000000000001
2914,2853_000.5,4234.0,4190.7,43.30000000000018
2915,2854_000.0,8354.8,6409.1,1945.699999999999
2916,2854_000.5,6782.5,4881.9,1900.6000000000004
2917,2854_001.1,2133.3,2005.9,127.40000000000009
2918,2854_001.5,2040.3,1940.6,99.70000000000005
2919,2854_002.0,1926.8,1816.2,110.59999999999991
2920,2854_002.5,4695.4,4957.9,-262.5
2921,2854_003.0,3848.1,3960.6,-112.5
2922,2854_003.5,3511.8,3784.0,-272.1999999999998
2923,2854_004.0,3909.4,5275.8,-1366.4
2924,2854_004.3,3909.4,5275.8,-1366.4
2925,2854_004.5,5624.7,4925.3,699.3999999999996
2926,2854_004.7,5624.7,4925.3,699.3999999999996
2927,2855_000.0,18923.2,22067.6,-3144.399999999998
2928,2855_000.2,6542.1,6376.0,166.10000000000036
2929,2856_000.0,1534.9,1521.8,13.100000000000136
2930,2856_001.0,2074.5,2003.7,70.79999999999995
2931,2856_002.0,4936.1,4903.5,32.600000000000364
2932,2856_002.3,8165.9,9621.1,-1455.2000000000007
2933,2856_002.8,10216.8,,
2934,2857_000.0,2720.9,1769.3,951.6000000000001
2935,2859_000.9,4099.5,3832.4,267.0999999999999
2936,2859_001.5,729.0,659.1,69.89999999999998
2937,2860_000.0,6083.4,11966.0,-5882.6
2938,2860_000.4,4243.0,4271.9,-28.899999999999636
2939,2862_000.0,13343.3,7865.0,5478.299999999999
2940,2862_000.5,13990.0,9809.9,4180.1
2941,2862_000.6,13993.7,10851.0,3142.7000000000007
2942,2862_000.9,14829.0,10839.3,3989.7000000000007
2943,2862_002.9,9217.1,6900.1,2317.0
2944,2863_000.0,141.0,126.0,15.0
2945,2864_000.0,3845.5,2348.2,1497.3000000000002
2946,2864_001.9,608.6,424.2,184.40000000000003
2947,2865_000.0,2578.1,2503.5,74.59999999999991
2948,2865_001.3,1236.0,1254.0,-18.0
2949,2865_002.1,1184.6,1202.1,-17.5
2950,2865_004.4,1.0,0.0,1.0
2951,2865_019.4,314.0,351.0,-37.0
2952,2866_000.0,5262.7,3125.5,2137.2
2953,2866_000.5,9660.7,6248.4,3412.300000000001
2954,2866_000.9,9587.5,5991.1,3596.3999999999996
2955,2866_001.0,10367.5,7266.2,3101.3
2956,2866_002.3,7830.4,6806.2,1024.1999999999998
2957,2866_004.0,11491.5,10052.5,1439.0
2958,2868_000.0,7978.1,6287.3,1690.8000000000002
2959,2868_000.5,8352.2,6520.2,1832.000000000001
2960,2868_000.6,15589.5,14922.9,666.6000000000004
2961,2869_000.0,2023.5,1642.5,381.0
2962,2869_000.5,2584.5,2238.4,346.0999999999999
2963,2869_001.0,3211.2,2882.6,328.5999999999999
2964,2869_001.8,8471.2,4959.8,3511.4000000000005
2965,2869_002.0,9001.0,7510.6,1490.3999999999996
2966,2870_000.0,9600.6,8853.1,747.5
2967,2870_000.5,13153.4,10287.1,2866.2999999999993
2968,2870_001.1,4829.2,4079.9,749.2999999999997
2969,2870_001.5,5246.9,4503.1,743.7999999999993
2970,2870_002.4,3520.9,2563.6,957.3000000000002
2971,2870_003.6,2771.6,1775.2,996.3999999999999
2972,2870_004.7,5029.9,1064.4,3965.4999999999995
2973,2870_005.2,5332.5,5613.9,-281.39999999999964
2974,2870_006.0,4577.5,4580.2,-2.699999999999818
2975,2871_000.0,14227.3,13622.9,604.3999999999996
2976,2871_000.3,5798.8,6227.3,-428.5
2977,2872_000.0,12062.1,13735.1,-1673.0
2978,2872_000.8,13458.6,14445.9,-987.2999999999993
2979,2872_001.5,5720.1,5106.2,613.9000000000005
2980,2872_002.5,4800.5,4105.8,694.6999999999998
2981,2872_003.5,12087.9,11133.9,954.0
2982,2872_005.3,16425.7,14034.8,2390.9000000000015
2983,2872_005.7,14745.4,15813.7,-1068.300000000001
2984,2872_006.0,15207.1,15363.9,-156.79999999999927
2985,2872_006.5,18564.5,18098.6,465.90000000000146
2986,2872_007.1,18591.5,20294.4,-1702.9000000000015
2987,2872_007.3,6329.0,6054.0,275.0
2988,2872_007.7,6992.1,7881.7,-889.5999999999995
2989,2873_000.0,4747.2,4212.5,534.6999999999998
2990,2875_000.0,15026.5,14729.3,297.2000000000007
2991,2875_000.3,22672.8,21710.0,962.7999999999993
2992,2875_000.7,25520.0,24787.8,732.2000000000007
2993,2875_001.2,7228.9,7985.7,-756.8000000000002
2994,2875_002.0,6638.6,6924.7,-286.09999999999945
2995,2875_002.8,7125.9,7229.5,-103.60000000000036
2996,2875_003.3,7935.3,8719.3,-783.9999999999991
2997,2877_000.0,4843.0,4025.6,817.4000000000001
2998,2877_002.0,5885.1,6602.4,-717.2999999999993
2999,2878_000.0,15673.6,15244.3,429.3000000000011
3000,2878_000.3,17941.8,20403.5,-2461.7000000000007
3001,2878_001.2,26662.2,,
3002,2878_002.0,20406.8,17418.3,2988.5
3003,2878_002.8,44873.2,40891.0,3982.199999999997
3004,2878_003.1,39119.6,37051.6,2068.0
3005,2878_003.6,43879.3,37211.9,6667.4000000000015
3006,2878_004.4,44980.3,39157.9,5822.4000000000015
3007,2878_004.9,46700.7,42848.6,3852.0999999999985
3008,2878_005.4,60062.9,47827.8,12235.099999999999
3009,2878_005.9,54300.9,46581.2,7719.700000000004
3010,2878_006.2,34326.7,33091.4,1235.2999999999956
3011,2878_006.8,22238.6,20692.5,1546.0999999999985
3012,2878_007.0,14268.7,13429.0,839.7000000000007
3013,2879_000.0,4464.3,3609.5,854.8000000000002
3014,2879_000.5,1714.7,635.1,1079.6
3015,2879_000.6,9124.5,13887.3,-4762.799999999999
3016,2879_000.9,14055.1,,
3017,2880_000.0,14621.6,33291.5,-18669.9
3018,2880_000.5,14183.1,32754.3,-18571.199999999997
3019,2880_001.0,14610.9,33357.5,-18746.6
3020,2880_001.5,9358.2,32466.9,-23108.7
3021,2880_002.0,3146.8,1306.6,1840.2000000000003
3022,2880_002.6,1848.6,2000.5,-151.9000000000001
3023,2880_003.0,3749.9,3386.4,363.5
3024,2881_000.0,11958.5,8953.1,3005.3999999999996
3025,2881_000.3,11968.4,7220.0,4748.4
3026,2881_000.7,11754.9,6828.4,4926.5
3027,2881_001.3,11883.7,7286.7,4597.000000000001
3028,2881_002.0,10727.3,5079.6,5647.699999999999
3029,2881_002.4,11549.0,4293.4,7255.6
3030,2881_002.8,12333.2,4911.5,7421.700000000001
3031,2881_003.1,12453.9,12020.0,433.89999999999964
3032,2881_003.4,15768.1,21014.8,-5246.699999999999
3033,2881_004.0,22361.7,6578.3,15783.400000000001
3034,2881_004.7,45125.3,26896.6,18228.700000000004
3035,2881_005.7,46044.7,27727.5,18317.199999999997
3036,2881_006.2,48395.1,30358.0,18037.1
3037,2881_006.5,47112.1,29399.4,17712.699999999997
3038,2881_007.1,48650.4,48097.4,553.0
3039,2881_007.6,56782.4,50612.8,6169.5999999999985
3040,2881_008.2,59476.3,55183.4,4292.9000000000015
3041,2881_008.6,61139.6,58008.0,3131.5999999999985
3042,2881_009.3,61110.7,63421.9,-2311.2000000000044
3043,2881_009.7,46262.5,38947.3,7315.199999999997
3044,2881_010.3,44333.0,37609.9,6723.0999999999985
3045,2881_010.8,35775.6,32998.5,2777.0999999999985
3046,2881_011.2,39430.9,31799.6,7631.300000000003
3047,2881_011.5,46255.8,35621.7,10634.100000000006
3048,2881_011.9,38168.6,37016.4,1152.199999999997
3049,2881_012.4,36824.0,43288.1,-6464.0999999999985
3050,2882_000.0,9361.5,4383.4,4978.1
3051,2882_000.5,9720.5,3745.0,5975.5
3052,2882_001.0,10853.3,3859.8,6993.499999999999
3053,2882_001.5,9489.3,4428.2,5061.099999999999
3054,2883_007.5,23750.0,29398.2,-5648.200000000001
3055,2883_008.0,24882.3,29195.6,-4313.299999999999
3056,2883_008.2,22991.8,31190.1,-8198.3
3057,2883_008.3,22991.8,31190.1,-8198.3
3058,2883_008.5,21372.4,24093.9,-2721.5
3059,2883_008.7,23854.5,27560.2,-3705.7000000000007
3060,2884_000.0,3860.9,3123.9,737.0
3061,2885_000.0,11229.8,6077.6,5152.199999999999
3062,2885_000.5,12940.8,5299.5,7641.299999999999
3063,2886_000.0,10091.6,10832.9,-741.2999999999993
3064,2886_000.2,11533.3,11863.3,-330.0
3065,2886_000.3,7728.1,8230.5,-502.39999999999964
3066,2886_000.6,5479.5,5756.2,-276.6999999999998
3067,2886_002.3,9636.7,8328.5,1308.2000000000007
3068,2886_002.7,11084.0,9919.8,1164.2000000000007
3069,2886_003.7,10203.8,9542.1,661.6999999999989
3070,2887_000.0,12931.3,12225.3,706.0
3071,2887_000.7,13088.3,11729.8,1358.5
3072,2888_000.0,22388.7,23985.7,-1597.0
3073,2888_000.2,11288.7,11713.1,-424.39999999999964
3074,2888_000.8,5650.4,5960.1,-309.7000000000007
3075,2888_001.3,3601.0,3699.9,-98.90000000000009
3076,2888_001.7,6019.3,6184.8,-165.5
3077,2889_000.0,36267.7,38108.3,-1840.6000000000058
3078,2889_001.3,5270.5,3999.4,1271.1
3079,2889_002.6,10494.6,11744.6,-1250.0
3080,2890_000.0,14173.1,13535.5,637.6000000000004
3081,2890_000.3,9937.8,9361.5,576.2999999999993
3082,2890_000.8,9039.3,8093.4,945.8999999999996
3083,2890_001.0,8707.0,8887.5,-180.5
3084,2893_000.0,10480.9,8049.1,2431.7999999999993
3085,2893_000.7,13244.6,10488.9,2755.7000000000007
3086,2893_001.1,23591.2,14470.1,9121.1
3087,2893_001.6,29043.6,20618.5,8425.099999999999
3088,2893_002.2,11777.0,3918.1,7858.9
3089,2894_000.0,8553.6,9073.0,-519.3999999999996
3090,2894_000.9,5700.7,5770.6,-69.90000000000055
3091,2894_001.4,7547.3,7961.7,-414.39999999999964
3092,2894_001.7,4549.5,4668.5,-119.0
3093,2894_001.9,3744.0,3956.2,-212.19999999999982
3094,2895_000.0,23152.6,17095.7,6056.899999999998
3095,2895_000.4,22815.8,14665.0,8150.799999999999
3096,2895_000.6,24680.7,16468.4,8212.3
3097,2895_000.9,40018.5,26775.8,13242.7
3098,2895_001.3,31661.1,25096.7,6564.399999999998
3099,2895_002.4,22268.5,19744.0,2524.5
3100,2895_002.9,22977.6,20411.0,2566.5999999999985
