,SEGID,DYVolScenario,DYVolBase,DYVolAdj
3234,2945_001.3,2874.0,3403.4,-0.15555033202092028
3235,2945_003.0,13422.0,13450.7,-0.0021337179477648543
3236,2946_000.0,22692.0,22619.3,0.0032140694009098747
3237,2946_000.2,25492.5,25469.7,0.0008951813331134356
3238,2946_000.6,18190.2,18387.9,-0.010751635586445473
3239,2946_001.1,15366.4,15535.7,-0.010897481285040332
3240,2946_001.6,12163.1,12158.6,0.00037010840063823137
3241,2946_002.2,9852.1,9873.5,-0.0021674178356205637
3242,2946_002.7,8786.1,8963.7,-0.01981324676193986
3243,2946_003.2,8656.7,8948.1,-0.03256557257965374
3244,2946_003.6,10528.2,10878.1,-0.03216554361515335
3245,2946_004.1,9486.7,9728.2,-0.02482473633354577
3246,2946_004.7,9528.0,9849.3,-0.03262160762693788
3247,2946_005.1,25634.1,25870.2,-0.00912633068163378
3248,2947_000.6,10025.1,10600.3,-0.05426261520900342
3249,2947_001.1,9362.6,8727.6,0.07275768825335717
3250,2949_000.0,1150.0,1136.0,0.01232394366197183
3251,2949_000.8,1712.4,1725.0,-0.007304347826086904
3252,2949_001.8,1536.8,1565.1,-0.01808191169893295
3253,2949_003.4,3533.2,3570.2,-0.010363565066382837
3254,2950_000.0,4464.4,7892.9,-0.43437773188561873
3255,2950_001.3,1361.7,1625.7,-0.16239158516331426
3256,2951_000.0,2904.5,2933.7,-0.009953301291883907
3257,2953_000.0,12145.3,13100.3,-0.07289909391387984
3258,2954_000.0,6384.0,7352.8,-0.13175932977913177
3259,2954_000.5,4435.9,4313.3,0.02842371270257099
3260,2954_001.0,6153.6,6204.6,-0.008219707958611353
3261,2954_001.5,6961.7,6889.2,0.010523718283690415
3262,2954_001.7,8948.8,8976.9,-0.003130256547360488
3263,2954_001.9,9907.3,10150.8,-0.023988257083185565
3264,2954_002.0,5655.1,5815.1,-0.027514574125982353
3265,2954_002.5,2891.9,2893.7,-0.0006220409855892896
3266,2954_003.0,673.4,690.3,-0.024482109227871907
3267,2955_000.0,1352.1,1585.8,-0.14737041241014
3268,2955_001.1,1126.7,1133.9,-0.0063497662933239656
3269,2956_000.0,4777.4,4592.0,0.040374564459930234
3270,2956_000.2,2776.7,2741.7,0.012765802239486451
3271,2957_000.0,4435.5,4268.0,0.03924554826616682
3272,2957_001.0,6430.5,5780.0,0.11254325259515571
3273,2957_002.0,5808.9,5325.5,0.09077081964134816
3274,2958_000.0,12789.8,12705.0,0.006674537583628436
3275,2958_000.1,8291.3,7668.7,0.08118716340448831
3276,2958_000.4,9846.0,15551.5,-0.3668777931389255
3277,2958_000.6,8528.4,10165.8,-0.16106946821696275
3278,2958_001.1,9191.6,10854.9,-0.15323033837253217
3279,2958_001.6,10315.9,11030.9,-0.06481792056858461
3280,2958_002.1,6735.9,7268.0,-0.07321133736929009
3281,2959_000.0,4557.2,4636.8,-0.0171670117322292
3282,2959_001.0,2370.5,2390.4,-0.008324966532797896
3283,2960_000.0,29103.5,26710.3,0.08959839462679194
3284,2960_000.4,50075.7,50247.3,-0.0034151088715215707
3285,2960_000.6,41506.4,42210.2,-0.01667369498367683
3286,2960_001.0,35395.4,35442.6,-0.001331730742101231
3287,2960_001.5,29973.7,31067.2,-0.03519789359839316
3288,2960_001.9,32055.9,32750.5,-0.021208836506312837
3289,2960_002.0,22978.5,23160.2,-0.007845355394167612
3290,2960_002.5,20310.8,20572.9,-0.012740060953973537
3291,2960_003.0,23386.5,23972.6,-0.02444874565128516
3292,2960_003.4,22009.9,22444.9,-0.01938079474624525
3293,2960_004.1,5547.1,5900.3,-0.05986136298154328
3294,2961_000.0,6944.5,6976.1,-0.0045297515803959755
3295,2961_001.0,4796.0,4734.0,0.01309674693705112
3296,2962_000.0,5290.4,5092.3,0.03890187145297792
3297,2962_000.2,1274.9,1184.3,0.07650088659967925
3298,2962_001.8,1490.3,1533.4,-0.02810747358810495
3299,2963_000.0,5980.6,3935.7,0.5195772035470185
3300,2963_000.6,6404.0,4422.9,0.4479187863166702
3301,2964_000.0,10754.7,10757.1,-0.00022310845859940283
3302,2964_000.5,5295.4,5087.7,0.040823947952905996
3303,2964_001.0,5855.4,4989.0,0.17366205652435351
3304,2964_001.5,7820.9,7741.6,0.01024336054562355
3305,2964_002.0,13201.6,13437.1,-0.017526103102603986
3306,2964_002.1,9207.6,9557.9,-0.03665031021458681
3307,2964_002.2,5250.6,5244.5,0.0011631232719993066
3308,2964_002.5,2706.2,2696.6,0.003560038567084443
3309,2964_003.0,0.0,0.0,0.0
3310,2965_000.0,4222.1,4752.5,-0.11160441872698572
3311,2965_000.5,5517.1,5998.9,-0.08031472436613367
3312,2965_001.1,7807.1,8306.1,-0.06007632944462503
3313,2965_001.6,8000.1,8175.8,-0.02149025171848624
3314,2965_002.1,4525.0,4813.8,-0.05999418338942211
3315,2966_000.0,7577.0,7772.5,-0.025152782245094887
3316,2966_000.5,7309.8,7446.3,-0.018331251762620362
3317,2966_001.0,9713.1,9758.9,-0.004693151892118915
3318,2966_001.5,6463.8,6371.5,0.014486384681786106
3319,2966_002.0,10520.5,10487.3,0.0031657337923012337
3320,2966_002.5,5857.6,5842.9,0.0025158739666947456
3321,2966_003.1,10392.4,10572.8,-0.017062651331719095
3322,2966_003.7,7892.2,7948.3,-0.007058113055622002
3323,2966_004.2,5529.5,5628.8,-0.017641415577032436
3324,2966_004.7,6100.9,6204.5,-0.01669755822386983
3325,2966_005.1,8653.2,9564.4,-0.09526995943289689
3326,2966_005.2,4696.1,5931.7,-0.20830453327039458
3327,2966_005.7,3895.4,5303.0,-0.26543465962662643
3328,2967_000.0,3156.5,3185.8,-0.009197061962458467
3329,2967_000.5,3942.4,3786.0,0.04131008980454308
3330,2967_001.0,2656.4,2736.3,-0.02920001461828019
3331,2967_001.5,3346.2,3330.2,0.004804516245270555
3332,2968_000.0,2668.0,2600.2,0.026074917314052835
3333,2968_000.5,5526.5,5699.4,-0.030336526651928212
3334,2968_001.1,6333.0,6634.8,-0.045487429914993695
3335,2968_001.5,5520.8,5332.7,0.03527293866146612
3336,2968_002.0,2560.4,2659.5,-0.03726264335401388
3337,2969_000.0,1051.1,1056.6,-0.005205375733484763
3338,2969_000.5,2996.6,2951.0,0.015452389020670929
3339,2969_001.1,2625.8,2614.1,0.00447572778394104
3340,2970_000.0,6026.6,6332.8,-0.04835144012127334
3341,2972_000.0,5997.1,6028.9,-0.00527459403871341
3342,2972_000.2,4433.1,4370.8,0.014253683536194788
3343,2972_000.5,8887.2,8714.8,0.019782439069169856
3344,2972_001.0,10457.4,10300.0,0.015281553398058216
3345,2972_001.4,10020.2,10267.4,-0.024076202349182747
3346,2972_001.5,8452.1,9190.9,-0.08038385794644695
3347,2974_000.0,3812.8,12731.5,-0.7005223265129796
3348,2974_000.2,17259.3,6842.0,1.5225518854136217
3349,2974_000.5,8530.1,5007.8,0.7033627541035984
3350,2974_001.0,9891.9,10089.9,-0.019623583980019624
3351,2974_001.5,11189.4,11707.3,-0.04423735617947774
3352,2974_001.7,11643.6,11952.5,-0.025843965697552783
3353,2974_001.9,24506.1,24798.3,-0.011783065774670068
3354,2974_002.0,15603.6,15828.2,-0.014189863661060662
3355,2974_002.5,18541.8,18492.6,0.0026605236689270697
3356,2974_002.8,16842.2,16794.7,0.0028282732052373662
3357,2974_003.5,11655.9,11628.0,0.002399380804953529
3358,2974_003.8,8428.1,8558.9,-0.01528233768358075
3359,2974_004.1,1868.2,1854.2,0.007550426059756229
3360,2975_000.0,7051.5,7140.0,-0.012394957983193277
3361,2975_000.4,8044.9,8267.7,-0.026948244372679352
3362,2975_000.7,8707.1,9020.4,-0.03473238437319845
3363,2975_001.1,4719.9,4701.2,0.003977707819280145
3364,2975_002.1,4379.8,4428.6,-0.011019283746556514
3365,2975_002.4,11604.0,12268.2,-0.05413997163398059
3366,2976_000.0,5256.8,5022.9,0.046566724402237865
3367,2976_000.7,6965.4,6893.8,0.010386144071484443
3368,2976_001.0,5562.6,5591.4,-0.005150767249704774
3369,2978_000.0,9491.7,11044.0,-0.1405559579862368
3370,2978_000.5,6186.8,8218.2,-0.24718308145335965
3371,2979_000.0,5385.6,5130.8,0.04966087159897095
3372,2979_001.4,6868.2,6347.8,0.08198115882668006
3373,2980_000.0,7626.9,8304.9,-0.08163855073510819
3374,2980_000.4,8554.9,9071.4,-0.05693718720373923
3375,2980_000.9,8142.0,7972.1,0.021311824989651364
3376,2980_001.3,11349.9,11629.9,-0.024075873395300047
3377,2982_000.0,10892.3,10627.7,0.02489720259322323
3378,2982_000.6,11304.4,11278.4,0.0023052915307135765
3379,2982_001.1,7561.8,7884.7,-0.04095273123898178
3380,2983_000.0,35060.0,35183.6,-0.0035130003751747563
3381,2983_000.5,15765.4,16594.8,-0.04997951165425312
3382,2983_000.7,21667.9,21018.8,0.030881877176622937
3383,2983_000.8,32429.4,32486.9,-0.001769944192890057
3384,2983_001.1,14092.6,13928.2,0.011803391680188367
3385,2983_001.6,12033.7,11299.5,0.06497632638612334
3386,2983_001.7,10038.8,8898.9,0.12809448358785913
3387,2983_002.1,3876.4,4094.1,-0.053174079773332314
3388,2986_000.0,15080.4,10105.8,0.4922519741138753
3389,2986_000.5,14059.2,10074.6,0.3955094991364422
3390,2986_001.0,9011.6,7721.4,0.16709405030175886
3391,2986_001.5,9537.2,7830.8,0.21790877049599025
3392,2986_002.0,10550.6,9996.2,0.05546107520857922
3393,2986_002.5,10428.8,9725.0,0.07237017994858605
3394,2986_003.0,6665.8,6628.2,0.005672731661687995
3395,2987_000.0,7868.7,7918.6,-0.0063016189730508605
3396,2987_000.6,12714.0,11106.5,0.14473506505199657
3397,2987_001.2,7186.6,6131.6,0.172059495074695
3398,2987_001.7,4536.9,2063.3,1.1988562012310373
3399,2987_002.3,4644.8,2854.3,0.6272991626668535
3400,2987_003.2,4964.6,3871.3,0.2824115930049338
3401,2988_000.0,7438.6,9057.7,-0.17875398831933054
3402,2988_000.3,2191.3,4025.6,-0.4556587837837837
3403,2988_001.5,1343.6,2211.1,-0.39233865496811543
3404,2990_000.0,7276.2,7355.5,-0.010781048195228085
3405,2990_000.3,14457.1,14078.7,0.02687748158565774
3406,2990_000.4,11427.9,11681.4,-0.021701165956135395
3407,2990_000.8,6265.7,6466.5,-0.03105234670996678
3408,2991_000.0,5636.3,5632.2,0.0007279571037960945
3409,2991_000.7,2360.6,2390.0,-0.012301255230125561
3410,2991_001.2,1155.3,1157.0,-0.0014693171996543175
3411,2993_000.0,4790.7,4792.8,-0.00043815723585385657
3412,2994_000.0,3060.4,3104.0,-0.01404639175257729
3413,2994_000.7,2426.4,2409.3,0.007097497198356331
3414,2995_000.0,4947.0,5290.1,-0.06485699703219228
3415,2995_001.1,3582.8,3719.4,-0.036726353712964434
3416,2995_001.8,14108.9,14224.9,-0.008154714620137928
3417,2995_002.6,6837.1,6711.0,0.018790046192817815
3418,2995_003.7,5711.5,5579.7,0.02362134164919264
3419,2996_000.0,12463.7,12323.2,0.011401259413139443
3420,2996_000.1,3058.0,2953.3,0.035451867402566554
3421,2996_000.3,12881.2,12871.2,0.0007769283361302753
3422,2996_000.4,5554.6,5622.7,-0.012111618973091123
3423,2996_001.0,5199.2,5222.6,-0.004480526940604401
3424,2998_000.0,2211.9,2184.7,0.012450221998443848
3425,2998_000.5,1184.5,998.7,0.1860418544107339
3426,2998_000.8,1822.0,1717.9,0.060597240817276854
3427,2998_001.5,2649.6,1758.2,0.5069957911500397
3428,2998_002.3,3175.7,3024.3,0.05006117118010767
3429,2999_000.0,11646.8,14662.6,-0.2056797566598012
3430,2999_000.3,16952.7,21426.6,-0.20880120971129335
3431,2999_000.6,12424.5,16078.8,-0.2272744234644376
3432,2999_001.3,12406.4,12992.9,-0.04514003802076519
3433,2999_001.5,4956.8,5403.1,-0.08260072921100853
3434,2999_003.4,1525.5,1759.1,-0.13279517935307825
3435,2999_003.8,4272.6,4118.3,0.037466915960469166
3436,3000_000.0,3156.6,2915.7,0.08262166889597698
3437,3000_000.4,5749.0,5986.2,-0.03962446961344423
3438,3000_001.1,6425.9,6885.4,-0.06673541115984548
3439,3002_000.4,3764.4,2462.6,0.5286282790546578
3440,3002_000.9,9077.3,8017.1,0.13224233201531713
3441,3004_000.4,2325.7,2272.4,0.02345537757437059
3442,3004_000.9,2904.0,2940.1,-0.012278493928777902
3443,3004_001.1,5318.4,5036.3,0.05601334312888419
3444,3004_002.1,7437.9,7023.1,0.059062237473480265
3445,3004_002.3,3753.5,3660.9,0.025294326531727144
3446,3004_002.5,12919.2,12113.1,0.06654778710652107
3447,3004_003.2,9572.9,10027.5,-0.04533532784841689
3448,3004_003.3,11978.4,12074.9,-0.007991784611052679
3449,3004_003.5,5330.4,5585.1,-0.04560348068969235
3450,3004_004.2,4625.4,4695.2,-0.014866246379281007
3451,3006_000.0,19776.9,19804.3,-0.0013835379185327336
3452,3006_000.4,14999.0,14367.4,0.0439606330999346
3453,3006_000.8,14945.9,14688.6,0.01751698596190238
3454,3006_001.6,20661.3,20630.9,0.0014735178785219168
3455,3006_001.9,18495.2,18518.3,-0.0012474147194936115
3456,3007_000.0,6595.3,6370.3,0.035320157606392164
3457,3008_000.0,3505.9,3704.4,-0.053584926033905626
3458,3008_000.6,9913.2,8765.7,0.1309079708408912
3459,3008_001.0,12484.6,11712.5,0.06592102454642479
3460,3008_001.3,18433.1,18937.4,-0.0266298435899333
3461,3008_001.5,11648.6,11881.4,-0.019593650579897932
3462,3010_000.0,3391.6,3450.6,-0.017098475627427116
3463,3011_000.0,4513.2,4735.3,-0.04690304732540712
3464,3012_000.0,6731.6,6583.7,0.022464571593480955
3465,3012_000.5,6489.8,6147.1,0.055749865790372666
3466,3012_001.1,5570.4,4350.4,0.28043398308201545
3467,3012_001.3,5568.8,5657.0,-0.015591302810677004
3468,3012_001.5,10539.8,10371.6,0.01621736279841094
3469,3014_000.0,5871.3,5995.5,-0.020715536652489337
3470,3014_001.2,9993.7,10593.8,-0.05664634031225798
3471,3014_001.4,5044.7,4728.1,0.06696135868530688
3472,3015_000.0,19806.8,14503.6,0.3656471496731845
3473,3015_000.9,21758.4,23871.4,-0.08851596471090928
3474,3015_001.4,17193.9,18781.9,-0.08454948647367944
3475,3015_001.9,5922.1,7437.6,-0.20376196622566417
3476,3015_002.4,8871.0,9462.3,-0.062490092260866735
3477,3015_003.0,9625.6,9862.3,-0.024000486701884847
3478,3015_003.5,10744.5,10476.6,0.025571273122959703
3479,3017_000.0,6643.3,6160.0,0.07845779220779224
3480,3020_000.0,23760.3,24873.2,-0.04474293617226579
3481,3020_000.3,27583.1,28753.2,-0.04069460094876404
3482,3020_000.6,31377.4,32305.9,-0.0287408801488273
3483,3020_001.2,28831.1,29992.2,-0.03871339881702583
3484,3020_001.4,28831.1,29992.2,-0.03871339881702583
3485,3020_001.5,23041.7,23693.8,-0.027521967772159744
3486,3020_001.7,12197.2,12558.8,-0.02879255979870677
3487,3020_001.9,15210.8,15642.1,-0.027573024082444244
3488,3020_002.2,16065.8,16608.8,-0.032693511873223835
3489,3020_002.4,17631.6,18104.0,-0.026093680954485277
3490,3020_002.6,20837.9,21290.0,-0.021235321747299134
3491,3020_002.7,15006.6,15044.8,-0.0025390832712963224
3492,3020_003.2,19954.3,20077.5,-0.0061362221392105955
3493,3020_003.3,23798.4,23131.1,0.02884860642165755
3494,3020_003.5,16593.2,16805.8,-0.012650394506658329
3495,3022_000.0,37323.2,37217.9,0.0028292837586214063
3496,3022_000.1,42024.3,42052.8,-0.0006777194384202716
3497,3022_000.4,9400.8,9458.7,-0.006121348599702015
3498,3024_000.3,11192.0,10611.0,0.05475450004712091
3499,3024_000.5,14830.0,14291.4,0.03768700057377167
3500,3024_000.7,9442.5,8080.8,0.16851054351054348
3501,3026_000.0,2513.9,2499.1,0.005922131967508376
3502,3026_001.2,3843.6,3838.8,0.0012503907471084002
3503,3030_000.0,12446.4,12408.6,0.003046274358106416
3504,3030_000.6,9119.8,8884.1,0.026530543330219033
3505,3030_000.8,7322.1,7486.7,-0.021985654560754332
3506,3031_000.0,4711.9,4740.4,-0.006012150873344022
3507,3031_000.4,1866.1,1936.8,-0.036503510945890154
3508,3031_002.2,2179.3,2139.6,0.018554870069171937
3509,3031_003.1,4293.7,4280.4,0.0031071862442762785
3510,3032_000.0,15461.1,17597.5,-0.12140360846711179
3511,3032_000.3,19739.9,20001.7,-0.013088887444567175
3512,3032_000.5,19237.6,19454.3,-0.01113892558457517
3513,3032_000.7,18073.2,18207.8,-0.007392436208657749
3514,3032_000.9,19592.4,19684.5,-0.004678808199344588
3515,3032_001.0,10464.8,10680.5,-0.020195683722672227
3516,3033_000.0,8456.2,9677.2,-0.12617285991815813
3517,3034_000.0,4193.1,3885.5,0.07916613048513714
3518,3034_000.8,7813.4,8039.9,-0.028171992188957575
3519,3034_001.0,18054.5,18113.9,-0.003279249637019165
3520,3035_000.0,8578.5,8540.5,0.004449388209121246
3521,3035_000.3,6417.7,6443.4,-0.0039885774591054135
3522,3035_000.9,4982.0,5042.0,-0.01190003966679889
3523,3035_001.4,11297.7,8604.2,0.31304479207828734
3524,3035_003.2,12396.0,11762.4,0.05386655784533772
3525,3037_000.0,15053.9,11014.1,0.36678439454880557
3526,3037_000.4,8470.8,5687.8,0.4892928724638699
3527,3037_001.8,8231.4,5562.3,0.4798554554770508
3528,3038_000.0,3920.9,3926.0,-0.0012990320937340573
3529,3038_000.4,10266.9,10199.0,0.006657515442690424
3530,3038_000.8,10744.3,10805.5,-0.005663782333071189
3531,3038_001.1,7184.6,7719.5,-0.06929205259407988
3532,3038_001.3,7004.5,7380.3,-0.0509193393222498
3533,3039_000.0,4280.1,4086.3,0.04742676749137366
3534,3039_000.2,8377.0,8399.5,-0.0026787308768379072
3535,3039_000.6,2143.0,2175.4,-0.014893812632159643
3536,3039_001.7,681.0,639.4,0.06506099468251489
3537,3040_000.0,19485.5,18892.6,0.031382657760181315
3538,3040_000.2,4946.3,5109.4,-0.031921556347124805
3539,3040_000.6,6752.7,6924.8,-0.024852703327171956
3540,3040_001.1,7176.0,7186.2,-0.0014193871587208564
3541,3040_002.5,7407.7,7777.5,-0.04754741240758601
3542,3040_003.3,5656.3,5733.8,-0.013516341693118002
3543,3041_000.0,3269.9,3319.6,-0.014971683335341553
3544,3042_000.0,13368.7,12405.3,0.07766035484833107
3545,3042_000.3,15248.5,14462.3,0.05436203093560504
3546,3042_000.5,12889.4,12627.2,0.02076469842878856
3547,3042_000.8,20139.8,20154.7,-0.0007392816563879123
3548,3042_001.0,19570.3,19865.1,-0.014840096450558985
3549,3042_001.3,31775.4,30861.5,0.02961294817167025
3550,3042_001.5,32355.6,31583.2,0.024456039919957376
3551,3042_001.6,30364.5,29409.0,0.03249005406508212
3552,3042_002.0,21926.3,20635.8,0.06253695034842362
3553,3042_002.5,13979.3,13162.1,0.06208735688074083
3554,3044_000.0,3807.0,3272.8,0.16322415057443163
3555,3044_000.2,5535.2,5235.0,0.057344794651384874
3556,3050_000.0,6460.6,6625.2,-0.02484453299523025
3557,3054_000.0,2242.3,2822.1,-0.20544984231600572
3558,3056_000.0,6965.6,7262.9,-0.04093406215148209
3559,3056_001.3,3107.7,3142.6,-0.011105454082606788
3560,3058_000.0,1911.0,2052.4,-0.06889495225102324
3561,3059_000.0,1849.6,1786.1,0.03555232069872907
3562,3059_000.1,955.3,924.9,0.03286841820737375
3563,3059_000.6,3504.4,3524.8,-0.005787562414888814
3564,3060_000.0,3527.8,3497.6,0.00863449222323887
3565,3061_000.0,4088.4,3918.4,0.04338505512454063
3566,3061_000.5,2312.0,3987.4,-0.42017354667201684
3567,3061_001.0,3425.3,3433.0,-0.0022429362073987237
3568,3061_001.4,1896.5,1816.4,0.044098216251926836
3569,3062_000.0,14663.5,13935.6,0.052233129538735296
3570,3062_000.3,15900.8,15076.9,0.054646512214049286
3571,3062_000.6,16422.7,15530.6,0.05744143819298677
3572,3062_000.7,9969.2,8868.3,0.12413878646414776
3573,3062_001.1,20918.9,19948.6,0.04864000481236794
3574,3062_001.2,17871.5,16661.6,0.07261607528688731
3575,3062_001.3,8754.1,7569.9,0.1564353558171179
3576,3063_000.0,625.2,609.2,0.026263952724885093
3577,3063_000.8,3648.6,3664.1,-0.004230233890996425
3578,3064_000.0,1907.8,2022.0,-0.056478733926805164
3579,3064_000.4,3983.1,4303.4,-0.07442952084398377
3580,3065_000.0,9402.9,9567.1,-0.017162985648733756
3581,3069_000.0,5634.3,5596.3,0.006790200668298697
3582,3069_001.1,2190.0,2140.1,0.02331666744544652
3583,3070_000.0,2650.9,2337.2,0.13422043470819797
3584,3071_000.0,1721.6,1702.7,0.011100017619075505
3585,3071_000.8,1299.3,1289.4,0.00767798976268021
3586,3080_000.0,13526.7,10956.9,0.23453714097965675
3587,3080_000.4,12382.3,11746.8,0.05409983995641367
3588,3082_000.0,3511.6,2995.3,0.172370046406036
3589,3084_000.0,6940.8,9082.8,-0.23583036068172802
3590,3084_000.5,7658.2,5878.1,0.3028359503921334
3591,3084_000.9,10684.4,10027.5,0.06550984791822484
3592,3084_001.3,14366.7,13392.7,0.0727261866539234
3593,3084_001.7,15973.1,15066.9,0.06014508624866434
3594,3086_000.0,2359.4,2002.7,0.17810955210465873
3595,3086_000.4,1539.2,1335.3,0.1526997678424325
3596,3088_000.0,684.2,546.2,0.2526547052361772
3597,3090_000.0,2669.7,2505.1,0.06570595984192244
3598,3306_000.0,3954.0,4018.0,-0.015928322548531607
3599,3306_002.4,6282.0,6374.0,-0.014433636648886099
3600,3306_003.4,11479.0,11554.0,-0.00649125843863597
3601,3306_004.8,12758.4,12783.9,-0.0019946964541337152
3602,3306_005.5,15670.4,15883.7,-0.013428861033638327
3603,3308_000.0,3889.7,3593.8,0.08233624575658068
3604,3308_000.5,12827.0,12631.6,0.015469140884765163
3605,3308_001.5,8728.6,8694.5,0.003922019667606
3606,3308_002.0,11546.0,11248.7,0.026429720767733093
3607,3308_002.5,14394.1,13908.8,0.03489157943172676
3608,3308_002.7,10375.0,10500.8,-0.011980039616029186
3609,3310_000.0,7842.6,6285.2,0.24778845541907984
3610,3310_000.5,9696.0,8306.0,0.16734890440645317
3611,3311_000.0,4174.2,4328.9,-0.03573656125112611
3612,3315_000.0,12318.5,14220.9,-0.13377493688866385
3613,3315_000.6,8242.1,10075.7,-0.18198239328284885
3614,3316_000.0,12717.5,12711.6,0.00046414298750744486
3615,3316_000.6,19207.5,19077.1,0.006835420477955321
3616,3316_000.8,11445.2,11337.2,0.00952616166249162
3617,3316_001.6,17651.5,17545.4,0.006047169058556575
3618,3318_000.0,12446.0,12154.5,0.02398288699658563
3619,3320_000.0,3613.7,3630.8,-0.004709705849950524
3620,3320_000.3,4789.0,4624.8,0.03550423802110358
3621,3320_000.8,2379.5,2410.2,-0.012737532155007808
3622,3320_001.8,2276.0,2290.9,-0.0065039940634685454
3623,3320_002.4,1460.6,1523.8,-0.04147525922037016
3624,3322_000.0,4220.6,4196.7,0.005694950794672134
3625,3328_000.0,19081.7,18898.0,0.009720605355064067
3626,3328_000.6,17714.1,17675.5,0.002183813753500526
3627,3328_001.0,11413.0,11423.0,-0.0008754267705506435
3628,3328_001.2,6280.4,6404.5,-0.019377000546490806
3629,3330_000.0,2668.3,2665.3,0.0011255768581397965
3630,3336_000.0,3710.1,3720.9,-0.0029025235830041607
3631,3340_000.0,1603.1,1691.9,-0.05248537147585565
3632,3340_000.8,5576.2,5912.4,-0.05686354103240644
3633,3342_000.0,2259.4,2252.0,0.0032859680284192234
3634,3344_000.0,7393.5,7843.7,-0.057396381809605136
3635,3344_001.5,4604.6,4629.2,-0.005314093147844002
3636,3344_002.2,11036.1,11093.3,-0.005156265493586121
3637,3345_000.0,1399.7,1366.5,0.024295645810464724
3638,3346_000.0,1780.8,1642.7,0.08406891093930718
3639,3346_000.8,8649.2,8494.3,0.01823575809660613
3640,3346_001.0,10303.0,10215.6,0.008555542503621876
3641,3348_000.0,4983.6,5009.4,-0.0051503174032816856
3642,3348_000.8,6573.9,6576.9,-0.00045614195137526803
3643,3350_000.0,1242.0,1300.5,-0.04498269896193772
3644,3354_000.0,19249.2,19079.6,0.008889075242667676
3645,3354_000.4,35516.6,35119.9,0.011295590249402677
3646,3354_000.5,31342.3,30916.3,0.013779139159601893
3647,3354_000.6,25671.5,25283.2,0.015358024300721399
3648,3354_001.4,19264.1,19169.0,0.004961135166153609
3649,3354_001.7,5016.5,5025.5,-0.0017908665804397571
3650,3354_002.1,443.3,439.2,0.009335154826958158
3651,3354_002.6,3978.3,4134.8,-0.03784947276772758
3652,3354_003.7,34433.8,34038.1,0.011625208222550741
3653,3354_004.1,8632.7,8528.4,0.012229726560668015
3654,3355_000.0,905.0,648.6,0.39531298180696883
3655,3355_000.5,1444.7,1211.7,0.19229182140793924
3656,3355_001.0,2738.3,2306.6,0.18715858839850874
3657,3356_000.0,8668.7,8732.4,-0.007294672713114254
3658,3356_000.1,6938.7,6987.5,-0.006983899821109149
3659,3356_000.3,21019.7,20747.3,0.013129419249733772
3660,3356_000.4,18923.2,18829.5,0.004976234100746209
3661,3356_000.6,18182.0,18116.5,0.003615488642949797
3662,3356_001.2,16274.2,16127.9,0.009071236800823486
3663,3356_001.4,15714.3,15591.8,0.00785669390320553
3664,3357_000.0,8465.3,8521.7,-0.006618397737540802
3665,3357_000.7,2267.7,2311.2,-0.018821391484942888
3666,3358_000.0,11472.4,10993.1,0.04360007641156719
3667,3358_000.9,5386.6,5469.5,-0.015156778498948649
3668,3358_001.4,6603.0,6448.1,0.024022580294970553
3669,3358_001.9,5282.6,5155.8,0.02459366150742856
3670,3358_002.9,4804.4,4611.9,0.04173984691775624
3671,3358_003.9,6565.9,7687.8,-0.14593251645464247
3672,3359_000.0,1387.0,1578.2,-0.12115067798758081
3673,3359_000.5,3591.6,3445.3,0.042463646126607184
3674,3359_000.8,4163.3,4048.2,0.028432389704066096
3675,3360_000.0,6215.8,6032.7,0.030351252341406065
3676,3360_000.7,7196.0,7165.0,0.0043265875785066295
3677,3360_000.9,6371.7,6096.6,0.04512351146540686
3678,3360_001.1,5465.9,5316.6,0.028081856825790782
3679,3360_001.4,6586.2,6479.6,0.01645163281684046
3680,3360_001.7,3911.5,3863.1,0.012528798115503116
3681,3360_002.0,3361.7,3252.1,0.033701300698010486
3682,3360_002.1,4904.0,4568.5,0.0734376710079895
3683,3360_002.3,3538.9,3206.5,0.10366443162326527
3684,3360_002.7,3301.1,2776.7,0.1888572766233299
3685,3361_000.0,5400.7,5360.2,0.007555688220588784
3686,3361_000.2,4347.0,4308.4,0.008959242410175556
3687,3361_000.9,5699.6,5486.1,0.03891653451450028
3688,3361_001.0,4269.7,3900.2,0.0947387313471104
3689,3361_001.3,4530.0,4182.8,0.08300659845079846
3690,3361_001.6,2451.2,2267.3,0.08110968993957554
3691,3361_001.9,10242.4,10079.4,0.016171597515725143
3692,3361_002.2,6815.4,6726.0,0.013291703835860785
3693,3361_002.3,5853.3,5718.6,0.023554716189277063
3694,3361_002.5,3394.1,2980.8,0.13865405260332786
3695,3361_002.9,2921.3,2561.0,0.1406872315501758
3696,3362_000.0,1586.2,1493.7,0.06192675905469639
3697,3362_000.5,3670.4,3555.9,0.03220000562445513
3698,3362_001.5,3805.1,3698.8,0.02873905050286572
3699,3362_002.5,4658.1,4670.1,-0.002569538125521937
3700,3363_000.0,1659.0,5587.4,-0.7030819343522926
3701,3363_000.5,1812.5,4944.6,-0.6334384985640902
3702,3364_000.0,1569.6,1547.2,0.014477766287486985
3703,3364_000.5,3802.2,3702.9,0.026816819249777128
3704,3364_001.5,4445.3,4355.3,0.020664477762725873
3705,3364_002.5,7915.1,7873.2,0.005321851343799287
