,SEGID,DYVolScenario,DYVolBase,DYVolAdj
1609,1462_001.9,12835.0,12474.1,0.028931946994171894
1610,1462_002.3,16542.1,16077.0,0.028929526652982433
1611,1464_000.0,3373.0,3240.8,0.040792396939027344
1612,1464_001.0,3502.2,3665.7,-0.044602667976102794
1613,1464_002.0,3750.4,4067.3,-0.07791409534580682
1614,1464_002.5,2365.8,2326.4,0.016936038514442954
1615,1464_003.0,4968.1,4993.8,-0.005146381513076178
1616,1464_004.0,4814.3,4910.2,-0.019530772677283946
1617,1464_005.0,2923.2,3091.1,-0.054317233347352105
1618,1465_000.6,1110.7,6220.3,-0.8214394804109126
1619,1465_000.8,6604.1,7015.9,-0.058695249362162985
1620,1465_001.3,5893.4,6173.9,-0.04543319457717165
1621,1466_000.4,10953.5,8009.4,0.367580592803456
1622,1466_000.9,8603.3,9058.4,-0.050240660602313914
1623,1466_001.4,10188.7,10126.5,0.00614229990618681
1624,1467_000.0,9938.6,6525.7,0.5229937018250916
1625,1467_000.5,7378.7,7041.7,0.04785776162006334
1626,1467_001.1,14459.0,14492.5,-0.0023115404519579094
1627,1467_001.5,18803.3,19367.9,-0.029151327712348893
1628,1467_002.5,32143.0,32363.5,-0.006813230954624809
1629,1467_002.7,31706.6,31371.5,0.010681669668329489
1630,1468_000.0,21.0,16.0,0.3125
1631,1469_000.0,2424.3,4043.6,-0.4004599861509545
1632,1470_000.0,15160.1,15027.5,0.008823822991182857
1633,1470_000.4,10409.6,10717.4,-0.028719652154440375
1634,1472_000.0,2892.4,2953.5,-0.02068732012866088
1635,1472_000.7,4905.6,4957.8,-0.01052886360885873
1636,1472_001.3,4914.2,4464.3,0.10077727751271187
1637,1472_001.7,9620.9,9808.2,-0.019096266389347798
1638,1474_000.0,26732.4,25968.4,0.029420372452673246
1639,1474_000.8,17408.8,17176.0,0.013553795994410764
1640,1474_001.3,14544.0,15149.6,-0.03997465279611345
1641,1474_002.2,6320.9,8126.1,-0.22214838606465595
1642,1476_000.0,1882.5,1885.8,-0.0017499204581609687
1643,1478_000.0,37014.2,35652.6,0.038190763086002104
1644,1478_000.7,20520.7,20145.5,0.018624506713658173
1645,1478_001.5,17659.1,17596.6,0.0035518225111669305
1646,1478_002.0,15084.7,15634.7,-0.03517816139740449
1647,1478_002.2,9905.9,10973.3,-0.09727247045100378
1648,1480_000.0,5431.4,8494.6,-0.3606055611800439
1649,1480_000.4,2766.4,9466.3,-0.7077633288613292
1650,1480_000.8,5972.1,19773.9,-0.6979806714912081
1651,1482_000.0,22344.8,22239.2,0.004748372243605819
1652,1482_000.2,20862.1,20814.4,0.0022916826812205532
1653,1483_000.0,6875.1,6890.3,-0.0022059997387631623
1654,1483_001.0,1244.1,1230.3,0.011216776396000938
1655,1483_001.4,4190.4,2679.4,0.5639322236321562
1656,1483_002.0,4149.7,946.8,3.3828686100549215
1657,1483_002.5,14105.4,10291.5,0.37058737793324587
1658,1483_003.0,9072.1,6011.3,0.5091743882354899
1659,1483_003.5,9525.4,6610.4,0.4409718020089556
1660,1483_004.0,9358.4,6788.3,0.3786073096356966
1661,1483_004.5,10796.3,6119.1,0.7643607720089554
1662,1483_005.0,12723.5,7342.7,0.732809457011726
1663,1483_005.5,11837.1,8538.2,0.3863694923988662
1664,1484_000.4,21008.0,21045.3,-0.0017723672268867288
1665,1484_000.7,12426.8,11990.1,0.036421714581196064
1666,1484_001.7,3375.5,3281.2,0.028739485554065643
1667,1484_002.7,1738.8,1689.2,0.029363012076722653
1668,1485_000.0,2253.1,4570.6,-0.5070450269111277
1669,1485_000.7,8979.4,585.7,14.331056855045242
1670,1485_001.5,4324.9,3790.4,0.1410141409877584
1671,1485_002.5,4003.3,4090.3,-0.021269833508544604
1672,1488_000.0,293.7,296.3,-0.008774890313871153
1673,1489_000.0,17021.7,14778.0,0.15182704019488433
1674,1489_001.0,15420.0,14862.4,0.03751749380988268
1675,1489_001.5,17790.3,17032.0,0.044522076092061956
1676,1489_002.0,22882.5,22375.7,0.022649570739686323
1677,1490_000.0,17782.1,17308.8,0.02734447217600292
1678,1490_001.0,22309.7,22245.1,0.0029040103213742435
1679,1490_001.5,18693.6,19739.9,-0.05300432119716933
1680,1490_002.0,12649.9,12876.2,-0.017575060965191677
1681,1490_002.5,15266.8,14872.7,0.02649821485002713
1682,1490_003.0,13857.1,13987.9,-0.009350939025872309
1683,1492_000.0,1625.9,1720.2,-0.05481920706894544
1684,1492_000.2,1821.9,1497.5,0.216627712854758
1685,1492_001.5,6761.4,5813.5,0.16305151801840537
1686,1492_002.5,4299.2,3761.7,0.14288752425764947
1687,1492_003.0,8012.1,7540.3,0.06257045475644207
1688,1492_003.5,15031.1,13090.0,0.14828877005347596
1689,1495_000.0,503.5,404.2,0.24567046016823357
1690,1495_001.3,3394.5,1862.2,0.8228439480184727
1691,1498_000.0,3324.3,3284.3,0.012179155375574704
1692,1498_000.3,3590.1,3583.9,0.001729958983230508
1693,1498_001.6,17393.9,16931.5,0.027310043410211822
1694,1500_000.0,2960.2,2756.5,0.0738980591329584
1695,1500_000.8,7728.9,7567.7,0.021301055802951996
1696,1504_000.0,1471.9,1352.8,0.08803962152572453
1697,1504_000.3,2571.3,2033.5,0.2644701253995575
1698,1504_001.5,6043.9,5691.6,0.061898235996907594
1699,1504_002.5,3269.6,2427.9,0.34667819926685606
1700,1504_003.0,3924.7,2867.1,0.36887447246346483
1701,1504_003.5,5299.1,3966.7,0.33589633700557153
1702,1506_000.0,992.0,799.5,0.2407754846779237
1703,1506_000.5,1908.7,3459.5,-0.44827287180228353
1704,1506_001.0,2316.3,3002.7,-0.22859426516135467
1705,1506_001.6,3956.8,3268.1,0.21073406566506542
1706,1506_002.1,4969.9,4321.7,0.14998727352662145
1707,1506_003.1,1172.5,854.2,0.3726293608054319
1708,1506_003.6,5283.0,3447.7,0.5323258984250371
1709,1506_004.1,7296.8,6290.6,0.15995294566496038
1710,1508_000.0,9937.7,,0.0
1711,1508_000.4,12630.2,12142.8,0.04013901241888209
1712,1508_000.7,24693.0,17016.7,0.45110391556529755
1713,1508_000.8,20125.8,12387.7,0.6246599449453892
1714,1508_001.2,23729.8,17106.9,0.38714787600325
1715,1512_000.0,14520.8,15157.6,-0.04201192800971137
1716,1822_000.0,333.9,362.6,-0.07915057915057927
1717,1826_013.7,2659.0,2656.0,0.0011295180722891566
1718,1826_014.6,5272.9,4918.8,0.07198910303326003
1719,1826_014.9,5428.1,5445.6,-0.0032136036433083586
1720,1826_015.6,5989.5,6596.1,-0.09196343293764503
1721,1826_016.1,8398.4,8983.1,-0.06508888913626706
1722,1828_006.7,385.1,394.1,-0.022836843440751077
1723,2030_000.0,24372.9,25440.0,-0.041945754716981073
1724,2030_000.2,24372.9,25440.0,-0.041945754716981073
1725,2030_000.7,28206.1,32444.5,-0.1306353927476152
1726,2030_001.4,29536.0,33723.4,-0.12416897465854573
1727,2030_001.8,18835.5,18599.0,0.01271573740523684
1728,2030_002.7,18390.2,12369.8,0.48670148264321184
1729,2030_002.8,11603.9,8243.3,0.4076765373090875
1730,2030_003.1,8176.2,1230.1,5.646776684822373
1731,2030_003.7,7543.1,56.1,133.45811051693406
1732,2030_004.6,2754.6,65.1,41.313364055299544
1733,2030_005.1,4576.1,1617.3,1.829468867866197
1734,2030_005.8,8697.5,5471.6,0.5895716061115578
1735,2030_006.5,16411.6,12462.0,0.3169314716738885
1736,2030_007.0,18312.1,12050.5,0.5196132940541885
1737,2030_007.7,19322.5,15050.5,0.28384439055180893
1738,2030_008.2,18376.6,16555.3,0.11001310758488214
1739,2030_008.7,15370.2,12878.4,0.19348676854267619
1740,2030_009.1,20208.0,18639.3,0.08416088587017757
1741,2030_009.6,42816.4,47753.3,-0.10338343109272032
1742,2030_010.0,56382.2,70835.2,-0.204036975966751
1743,2030_010.2,57440.8,71572.2,-0.19744258245519902
1744,2030_010.6,62180.5,74815.4,-0.16888100578223195
1745,2030_010.8,62180.5,74815.4,-0.16888100578223195
1746,2031_002.2,4121.9,4134.7,-0.003095750598592445
1747,2032_000.0,4447.6,4057.9,0.09603489489637504
1748,2032_001.2,4582.7,5174.5,-0.11436853802299743
1749,2032_001.6,9293.5,10215.5,-0.09025500464979688
1750,2033_000.0,21754.7,25257.0,-0.13866650829473015
1751,2033_000.7,26866.9,30468.1,-0.11819575227861262
1752,2034_000.0,1433.6,1569.1,-0.08635523548531006
1753,2034_000.6,3689.8,4093.1,-0.09853167525836157
1754,2034_001.1,8615.2,13008.4,-0.3377202423049721
1755,2034_001.5,10989.6,15532.8,-0.2924907292954264
1756,2034_002.3,16142.6,29109.9,-0.4454601355552579
1757,2034_002.7,10415.1,12640.9,-0.1760792348646061
1758,2034_003.2,17096.8,15676.6,0.09059362361736593
1759,2034_003.5,11209.6,11417.5,-0.018208889862053834
1760,2034_003.8,12123.4,11874.7,0.020943686998408286
1761,2034_004.4,12572.6,13153.6,-0.044170417224181975
1762,2035_001.6,18524.7,18431.9,0.0050347495374866
1763,2035_002.0,14856.0,13410.5,0.10778867305469594
1764,2035_002.5,18124.3,17120.0,0.058662383177570054
1765,2035_003.0,24895.3,23764.6,0.04757917238245124
1766,2035_003.7,37451.3,37012.9,0.011844519073079965
1767,2035_004.1,41623.8,42912.8,-0.03003765776178669
1768,2035_004.3,49818.4,50298.5,-0.009545016252969742
1769,2035_004.9,56299.2,57506.9,-0.021000958145892132
1770,2035_005.2,20750.5,18535.5,0.11950041811658708
1771,2035_005.5,15525.8,12291.8,0.263102230755463
1772,2035_006.5,10006.7,7303.2,0.3701801949830213
1773,2036_000.0,28722.2,18724.1,0.5339695899936447
1774,2036_000.3,30666.9,17932.4,0.7101391894001918
1775,2036_000.6,39707.6,34962.0,0.13573594187975513
1776,2036_001.2,30938.2,31329.0,-0.012474065562258586
1777,2036_001.3,23167.1,23617.7,-0.01907891115561643
1778,2036_001.6,25621.2,24089.1,0.06360137987720597
1779,2036_002.2,26055.6,23213.5,0.12243306696534338
1780,2036_002.6,29686.8,26731.6,0.11055080878061922
1781,2036_003.2,28597.5,25977.8,0.10084379739623836
1782,2036_003.4,55962.8,51422.2,0.08830038388089202
1783,2038_000.0,16233.2,10269.2,0.5807657850660226
1784,2038_000.5,8481.5,3870.9,1.1910925107856054
1785,2038_000.9,16894.4,14334.9,0.17855025148414025
1786,2038_003.7,6875.3,5541.6,0.24067056445791823
1787,2039_000.0,5054.9,6109.4,-0.17260287425933807
1788,2039_000.5,8564.4,4269.6,1.0059021922428328
1789,2039_001.0,8176.7,4070.5,1.0087704213241615
1790,2039_001.5,9989.9,5651.4,0.7676858831439998
1791,2039_001.7,9939.7,8033.6,0.2372659828719379
1792,2039_002.3,8128.3,7035.8,0.15527729611415902
1793,2039_002.8,11740.3,10723.1,0.0948606279900401
1794,2039_003.3,6762.7,5899.3,0.14635634736324643
1795,2039_004.3,12517.3,11672.5,0.07237524095095303
1796,2040_000.0,11762.6,8414.4,0.39791310135006663
1797,2040_000.1,3097.4,1213.9,1.5516105115742647
1798,2040_001.0,3852.8,2881.6,0.3370349805663521
1799,2040_001.4,18263.6,14719.1,0.24080956036714188
1800,2040_001.9,22992.8,18508.5,0.24228327525191123
1801,2040_002.1,14816.6,12399.1,0.19497382874563476
1802,2040_002.7,13109.0,10490.5,0.24960678709308423
1803,2040_003.7,11539.4,8786.8,0.3132653525743161
1804,2040_004.7,13205.1,10754.4,0.22787882169158677
1805,2040_005.2,10893.1,8768.8,0.24225663716814175
1806,2040_006.4,12384.7,10040.9,0.23342529056160316
1807,2040_007.2,16606.8,12164.5,0.36518558099387555
1808,2040_007.6,17906.0,13616.9,0.3149835865725679
1809,2040_008.2,17805.6,17813.2,-0.00042664990007422487
1810,2040_008.7,23679.9,22119.8,0.0705295707917794
1811,2040_008.9,14472.9,12788.9,0.13167668837820298
1812,2040_009.6,17604.9,14926.6,0.179431350742969
1813,2040_010.6,18321.1,15073.4,0.21545902052622493
1814,2040_011.6,24908.5,19756.1,0.2608004616295727
1815,2040_012.6,35757.5,26391.0,0.35491265961880947
1816,2040_013.6,14604.1,12404.4,0.17733223694817973
1817,2040_014.6,20205.1,16387.9,0.2329279529408891
1818,2040_015.1,20686.1,18178.3,0.13795569442687156
1819,2040_015.6,12152.0,11578.9,0.04949520248037382
1820,2040_016.1,12562.9,10681.4,0.17614732151216134
1821,2040_016.7,6817.3,6053.7,0.12613773394783362
1822,2040_017.2,2773.7,2178.3,0.27333241518615414
1823,2041_000.0,10071.3,11242.4,-0.1041681491496478
1824,2041_001.2,13481.7,12472.3,0.08093134385798943
1825,2041_001.6,8330.2,8445.2,-0.013617202671339932
1826,2042_000.0,2564.3,2506.7,0.02297841784018844
1827,2043_000.0,5230.7,4741.8,0.10310430638154279
1828,2044_000.2,3927.4,13033.1,-0.6986595667953135
1829,2044_000.4,20868.3,24460.2,-0.14684671425417622
1830,2044_000.6,15180.4,17958.0,-0.15467201247354942
1831,2044_001.1,7241.2,8372.3,-0.13510027113218584
1832,2045_000.0,2608.1,2756.7,-0.05390503137809697
1833,2045_000.5,5466.6,5543.2,-0.013818732861884734
1834,2046_000.0,8086.3,7649.1,0.057157051156345166
1835,2046_001.4,11448.2,7074.6,0.6182116303395245
1836,2046_002.0,5163.6,4823.3,0.07055335558642427
1837,2046_002.3,10280.9,6587.7,0.5606205504197216
1838,2046_004.7,6239.9,,0.0
1839,2047_000.0,1708.7,1499.9,0.13920928061870788
1840,2048_000.0,6844.0,8172.9,-0.16259834330531386
1841,2048_000.8,8837.9,9554.3,-0.07498194530211524
1842,2049_000.0,30246.6,30783.3,-0.0174347779477834
1843,2049_001.0,20479.3,22146.4,-0.07527634288191318
1844,2049_001.5,15337.3,16385.6,-0.06397690655209448
1845,2049_002.0,7267.3,7496.3,-0.030548403879247094
1846,2049_002.5,3550.4,3565.4,-0.004207101587479665
1847,2049_003.2,3773.8,3831.0,-0.014930827460193113
1848,2050_000.9,8770.4,9503.7,-0.07715942211980607
1849,2050_002.3,11336.6,11359.7,-0.0020335044059262447
1850,2051_000.0,4245.7,3429.6,0.2379577793328668
1851,2051_001.0,7245.2,6336.8,0.14335311198081044
1852,2052_000.0,5746.0,6239.2,-0.07904859597384277
1853,2052_000.9,6284.7,6413.6,-0.020097916926531206
1854,2053_000.0,3513.0,3111.0,0.12921890067502412
1855,2054_000.8,2181.0,950.7,1.2940990848848215
1856,2055_000.0,4122.5,4040.1,0.020395534763991013
1857,2057_000.0,6388.3,4903.3,0.3028572593967328
1858,2057_000.3,6270.1,,0.0
1859,2057_001.1,5920.3,,0.0
1860,2057_001.9,5920.3,4618.6,0.2818386524054908
1861,2057_003.2,6359.6,5193.5,0.22453066332916152
1862,2058_000.0,4643.2,2572.6,0.8048666718494908
1863,2059_000.0,3761.5,3787.2,-0.006786016054076843
1864,2059_000.9,2953.4,3023.6,-0.02321735679322656
1865,2059_001.5,1562.1,1464.6,0.06657107742728391
1866,2060_000.0,14343.8,9776.4,0.467186285340207
1867,2060_000.4,13007.7,10842.1,0.1997399027863606
1868,2060_000.9,14765.2,13143.2,0.12340982409154543
1869,2060_001.4,22424.5,21037.8,0.06591468689691891
1870,2060_001.9,22549.9,23015.6,-0.020234102087279805
1871,2060_002.5,36468.0,38854.3,-0.06141662570165986
1872,2060_002.8,31299.9,31475.2,-0.005569464213094731
1873,2060_003.1,28395.0,27842.4,0.019847426945952883
1874,2060_003.3,31072.0,30934.9,0.004431887609140438
1875,2060_003.8,37503.6,37416.2,0.0023358865945767196
1876,2060_004.0,37040.3,36780.9,0.007052573482432497
1877,2060_004.6,53383.2,51624.0,0.034077173407717286
1878,2061_000.0,613.8,60.3,9.17910447761194
1879,2061_000.2,7900.3,8124.7,-0.02761948133469539
1880,2061_001.1,8647.5,9552.8,-0.09476802612846488
1881,2061_001.6,1655.5,1698.9,-0.02554594149155341
1882,2062_000.0,30919.8,30814.9,0.00340419732012753
1883,2062_000.5,24557.8,25168.5,-0.024264457556072105
1884,2062_000.9,12243.5,11998.2,0.020444733376673106
1885,2062_002.1,8740.7,8552.2,0.022041112228432448
1886,2062_002.4,6443.7,6387.7,0.008766848787513503
1887,2063_000.0,2360.5,2192.1,0.07682131289630952
1888,2065_000.0,3127.2,2687.9,0.1634361397373413
1889,2065_000.3,6727.3,5029.9,0.3374619773752959
1890,2066_000.0,7504.7,6712.2,0.11806859151991896
1891,2066_002.7,8298.8,7295.6,0.1375075387905037
1892,2066_004.2,6508.8,5754.5,0.1310800243287862
1893,2066_005.4,11481.7,10374.2,0.10675521967958974
1894,2066_006.1,13154.1,12971.0,0.014116105157659422
1895,2066_007.1,13178.1,11032.9,0.19443663950547915
1896,2066_008.6,10642.8,9682.8,0.09914487544925023
1897,2066_009.6,17442.2,16304.6,0.06977172086405066
1898,2066_010.0,7986.6,7203.4,0.10872643473915106
1899,2066_010.6,7399.1,6833.1,0.08283209670574117
1900,2067_000.0,8539.6,6937.2,0.23098656518480087
1901,2067_000.2,10548.0,9600.2,0.098727109851878
1902,2067_000.5,13619.6,12494.7,0.09003017279326431
1903,2067_000.7,15416.9,14527.2,0.06124373588854004
1904,2067_001.3,16741.3,15736.9,0.06382451435797391
1905,2067_001.9,11884.0,10860.7,0.09422044619591732
1906,2067_002.4,4971.8,4626.7,0.07458879979250878
1907,2067_002.9,5785.8,5466.5,0.05841031738772527
1908,2067_003.4,5026.1,4724.9,0.06374738089695035
1909,2068_000.0,14683.5,13664.9,0.0745413431492364
1910,2068_000.6,14929.9,13742.8,0.08637977704689004
1911,2068_001.5,22867.7,22050.8,0.0370462749650807
1912,2068_001.8,23407.9,22803.7,0.0264957002591685
1913,2068_002.9,23746.7,24019.0,-0.011336858320496244
1914,2068_003.4,24017.3,24523.9,-0.020657399516390222
1915,2068_003.9,45370.0,49687.8,-0.08689859482609419
1916,2068_004.4,31504.2,35501.1,-0.11258524383751484
1917,2068_005.4,24911.4,26845.0,-0.07202831067237842
1918,2068_006.4,30009.4,33292.1,-0.0986029718762108
1919,2068_007.5,33056.3,39149.9,-0.1556479071466338
1920,2068_008.1,46947.3,49472.4,-0.05104058020229458
1921,2068_008.5,15052.4,15382.9,-0.021484895565855592
1922,2068_008.8,25990.4,26656.0,-0.024969987995198024
1923,2068_009.1,30395.6,31635.2,-0.039184199878616294
1924,2068_009.3,27092.2,28080.8,-0.03520554969943871
1925,2068_009.7,23195.1,23995.5,-0.033356254297680875
1926,2068_010.4,20733.0,21291.9,-0.026249418793062217
1927,2071_001.8,28445.7,30283.0,-0.06067100353333551
1928,2071_002.1,30232.9,31897.3,-0.05217996507541384
1929,2071_002.3,24953.1,24497.9,0.01858118450969255
1930,2071_002.8,23354.3,23008.4,0.015033639888040793
1931,2071_003.3,26211.7,26748.2,-0.02005742442482111
1932,2071_003.6,29765.1,30904.8,-0.03687776656053431
1933,2071_004.4,37649.7,41769.1,-0.09862314486067456
1934,2072_000.5,2388.4,2512.9,-0.04954435114807593
1935,2072_001.1,7555.7,7654.4,-0.012894544314381248
1936,2074_000.0,15358.1,15465.2,-0.006925225667951294
1937,2074_000.6,10764.6,10661.2,0.009698720594304546
1938,2074_002.6,10598.6,10453.3,0.013899916772693895
1939,2074_004.4,10367.9,10168.2,0.019639660903601315
1940,2076_000.0,19668.2,19717.7,-0.00251043478701877
1941,2076_000.4,17023.7,16588.0,0.02626597540390648
1942,2076_001.0,17743.3,17127.0,0.035984118643078135
1943,2076_001.9,15976.7,15381.5,0.03869583590677117
1944,2076_002.8,23276.1,22699.9,0.025383371732914994
1945,2076_003.0,25733.1,24963.4,0.030833139716544902
1946,2076_003.6,27182.5,26446.4,0.02783365599854795
1947,2076_003.7,32406.0,31858.9,0.017172595412898704
1948,2076_004.2,55241.5,54523.2,0.013174208410364817
1949,2076_004.6,18710.7,17120.7,0.0928700345196166
1950,2076_005.1,17922.7,16456.0,0.08912858531842494
1951,2076_005.7,18449.7,16733.7,0.10254755373886229
1952,2076_006.3,24899.8,23272.9,0.06990534054630053
1953,2076_006.4,24603.7,22931.2,0.07293556377337426
1954,2076_006.7,41365.7,39641.9,0.04348429313428457
1955,2076_006.9,13495.6,13218.4,0.020970768020335345
1956,2076_007.0,8863.4,9122.6,-0.028412952447767162
1957,2076_007.2,24482.2,24408.7,0.0030112214087599913
1958,2076_007.3,29230.2,28793.9,0.015152514942400969
1959,2076_007.5,18135.5,16914.9,0.07216123063098207
1960,2078_000.0,59551.8,58747.0,0.013699422949257033
1961,2078_000.1,51609.4,50349.2,0.025029196094476267
1962,2078_000.3,29472.3,30395.9,-0.030385677015650207
1963,2078_001.3,19879.3,20469.9,-0.0288521194534415
1964,2078_001.8,24681.1,26823.4,-0.07986683269085958
1965,2078_002.3,14301.7,14512.6,-0.01453219960585971
1966,2078_002.8,7760.7,7688.6,0.009377519964622877
1967,2079_000.0,10073.9,10425.0,-0.03367865707434056
1968,2079_000.9,10059.2,10076.0,-0.0016673283048828178
1969,2080_000.0,13941.8,13379.9,0.041995829565243364
1970,2080_000.5,12307.1,11130.4,0.10571947099834694
1971,2080_001.0,12146.9,11239.3,0.08075236002242137
1972,2080_001.5,12477.8,11312.5,0.10300994475138116
1973,2080_002.0,13843.8,13504.7,0.025109776596295996
1974,2080_002.5,13258.4,13341.1,-0.006198889147071885
1975,2080_003.0,15825.1,15596.8,0.014637617972917592
1976,2080_003.9,21432.3,21848.0,-0.01902691321860128
1977,2080_004.2,26246.1,26457.8,-0.008001421131008653
1978,2080_004.6,13737.4,13755.0,-0.0012795347146492449
1979,2080_005.7,9260.1,9276.9,-0.0018109497784819576
1980,2080_006.9,7443.8,7481.3,-0.005012497827917608
1981,2080_007.6,3571.7,3502.3,0.019815549781572003
1982,2080_008.6,3363.7,3222.8,0.043719746804021235
1983,2080_009.3,5149.9,4860.8,0.05947580645161279
1984,2081_000.0,6804.3,6935.9,-0.01897374529621238
1985,2082_000.0,44863.7,36290.9,0.23622450807227144
1986,2082_000.1,24289.4,20472.9,0.18641716610739073
1987,2082_000.8,15114.0,14172.7,0.06641642030100117
1988,2082_001.5,12641.2,11275.9,0.12108124406920966
1989,2082_002.7,20675.3,19449.6,0.06301929088515963
1990,2082_002.9,2936.0,3161.0,-0.07118000632711168
1991,2082_005.0,0.0,0.0,0.0
1992,2082_008.5,3500.8,3490.4,0.002979601191840503
1993,2082_009.0,35181.6,34378.0,0.023375414509279147
1994,2082_009.6,45424.1,44328.5,0.024715476499317563
1995,2082_010.6,34570.2,34284.3,0.00833909398762682
1996,2082_011.5,42660.1,44601.4,-0.04352553955705433
1997,2082_012.1,58122.3,59029.3,-0.01536525081612013
1998,2083_000.0,7653.4,6453.7,0.18589336349690871
1999,2083_000.4,10136.2,9334.5,0.08588569285982117
2000,2083_000.8,12016.5,9196.8,0.30659577244258884
2001,2083_001.2,12016.5,9196.8,0.30659577244258884
2002,2084_000.0,40473.1,42694.6,-0.052032341326537786
2003,2084_000.3,34007.3,35138.2,-0.03218434638086169
2004,2084_000.7,19448.4,21035.2,-0.07543546056134476
2005,2085_000.0,2161.4,1855.8,0.1646729173402307
2006,2085_001.2,2880.1,2302.4,0.2509120917303682
2007,2085_002.0,4192.8,3345.2,0.2533779744110966
2008,2085_003.0,3280.4,2859.1,0.14735406246721003
